timestamp,heart_rate
2020-08-26 14:01:56-07:00,106.0
2020-08-26 14:01:57-07:00,106.0
2020-08-26 14:01:58-07:00,107.0
2020-08-26 14:01:59-07:00,107.0
2020-08-26 14:02:00-07:00,106.0
2020-08-26 14:02:01-07:00,105.0
2020-08-26 14:02:02-07:00,104.0
2020-08-26 14:02:03-07:00,104.0
2020-08-26 14:02:04-07:00,104.0
2020-08-26 14:02:05-07:00,102.0
2020-08-26 14:02:06-07:00,99.0
2020-08-26 14:02:07-07:00,101.0
2020-08-26 14:02:08-07:00,102.0
2020-08-26 14:02:09-07:00,103.0
2020-08-26 14:02:10-07:00,101.0
2020-08-26 14:02:11-07:00,100.0
2020-08-26 14:02:12-07:00,98.0
2020-08-26 14:02:13-07:00,98.0
2020-08-26 14:02:14-07:00,101.0
2020-08-26 14:02:15-07:00,103.0
2020-08-26 14:02:16-07:00,104.0
2020-08-26 14:02:17-07:00,105.0
2020-08-26 14:02:18-07:00,104.0
2020-08-26 14:02:19-07:00,100.0
2020-08-26 14:02:20-07:00,98.0
2020-08-26 14:02:21-07:00,94.0
2020-08-26 14:02:22-07:00,93.0
2020-08-26 14:02:23-07:00,94.0
2020-08-26 14:02:24-07:00,97.0
2020-08-26 14:02:25-07:00,99.0
2020-08-26 14:02:26-07:00,102.0
2020-08-26 14:02:27-07:00,104.0
2020-08-26 14:02:28-07:00,104.0
2020-08-26 14:02:29-07:00,103.0
2020-08-26 14:02:30-07:00,101.0
2020-08-26 14:02:31-07:00,96.0
2020-08-26 14:02:32-07:00,94.0
2020-08-26 14:02:33-07:00,96.0
2020-08-26 14:02:34-07:00,98.0
2020-08-26 14:02:35-07:00,102.0
2020-08-26 14:02:36-07:00,104.0
2020-08-26 14:02:37-07:00,104.0
2020-08-26 14:02:38-07:00,100.0
2020-08-26 14:02:39-07:00,97.0
2020-08-26 14:02:40-07:00,91.0
2020-08-26 14:02:41-07:00,90.0
2020-08-26 14:02:42-07:00,89.0
2020-08-26 14:02:43-07:00,89.0
2020-08-26 14:02:44-07:00,91.0
2020-08-26 14:02:45-07:00,96.0
2020-08-26 14:02:46-07:00,98.0
2020-08-26 14:02:47-07:00,103.0
2020-08-26 14:02:48-07:00,105.0
2020-08-26 14:02:49-07:00,107.0
2020-08-26 14:02:50-07:00,105.0
2020-08-26 14:02:51-07:00,102.0
2020-08-26 14:02:52-07:00,101.0
2020-08-26 14:02:53-07:00,101.0
2020-08-26 14:02:54-07:00,101.0
2020-08-26 14:02:55-07:00,101.0
2020-08-26 14:02:56-07:00,99.0
2020-08-26 14:02:57-07:00,97.0
2020-08-26 14:02:58-07:00,98.0
2020-08-26 14:02:59-07:00,98.0
2020-08-26 14:03:00-07:00,99.0
2020-08-26 14:03:01-07:00,98.0
2020-08-26 14:03:02-07:00,98.0
2020-08-26 14:03:03-07:00,98.0
2020-08-26 14:03:04-07:00,98.0
2020-08-26 14:03:05-07:00,99.0
2020-08-26 14:03:06-07:00,99.0
2020-08-26 14:03:07-07:00,99.0
2020-08-26 14:03:08-07:00,99.0
2020-08-26 14:03:09-07:00,97.0
2020-08-26 14:03:10-07:00,97.0
2020-08-26 14:03:11-07:00,97.0
2020-08-26 14:03:12-07:00,98.0
2020-08-26 14:03:13-07:00,99.0
2020-08-26 14:03:14-07:00,100.0
2020-08-26 14:03:15-07:00,100.0
2020-08-26 14:03:16-07:00,97.0
2020-08-26 14:03:17-07:00,95.0
2020-08-26 14:03:18-07:00,93.0
2020-08-26 14:03:19-07:00,93.0
2020-08-26 14:03:20-07:00,93.0
2020-08-26 14:03:21-07:00,94.0
2020-08-26 14:03:22-07:00,96.0
2020-08-26 14:03:23-07:00,97.0
2020-08-26 14:03:24-07:00,97.0
2020-08-26 14:03:25-07:00,97.0
2020-08-26 14:03:26-07:00,96.0
2020-08-26 14:03:27-07:00,95.0
2020-08-26 14:03:28-07:00,95.0
2020-08-26 14:03:29-07:00,95.0
2020-08-26 14:03:30-07:00,95.0
2020-08-26 14:03:31-07:00,97.0
2020-08-26 14:03:32-07:00,99.0
2020-08-26 14:03:33-07:00,101.0
2020-08-26 14:03:34-07:00,102.0
2020-08-26 14:03:35-07:00,101.0
2020-08-26 14:03:36-07:00,97.0
2020-08-26 14:03:37-07:00,92.0
2020-08-26 14:03:38-07:00,88.0
2020-08-26 14:03:39-07:00,89.0
2020-08-26 14:03:40-07:00,93.0
2020-08-26 14:03:41-07:00,97.0
2020-08-26 14:03:42-07:00,99.0
2020-08-26 14:03:43-07:00,101.0
2020-08-26 14:03:44-07:00,102.0
2020-08-26 14:03:45-07:00,101.0
2020-08-26 14:03:46-07:00,99.0
2020-08-26 14:03:47-07:00,95.0
2020-08-26 14:03:48-07:00,94.0
2020-08-26 14:03:49-07:00,95.0
2020-08-26 14:03:50-07:00,97.0
2020-08-26 14:03:51-07:00,99.0
2020-08-26 14:03:52-07:00,102.0
2020-08-26 14:03:53-07:00,104.0
2020-08-26 14:03:54-07:00,105.0
2020-08-26 14:03:55-07:00,103.0
2020-08-26 14:03:56-07:00,97.0
2020-08-26 14:03:57-07:00,94.0
2020-08-26 14:03:58-07:00,91.0
2020-08-26 14:03:59-07:00,92.0
2020-08-26 14:04:00-07:00,95.0
2020-08-26 14:04:01-07:00,96.0
2020-08-26 14:04:02-07:00,99.0
2020-08-26 14:04:03-07:00,101.0
2020-08-26 14:04:04-07:00,103.0
2020-08-26 14:04:05-07:00,103.0
2020-08-26 14:04:06-07:00,104.0
2020-08-26 14:04:07-07:00,103.0
2020-08-26 14:04:08-07:00,101.0
2020-08-26 14:04:09-07:00,98.0
2020-08-26 14:04:10-07:00,96.0
2020-08-26 14:04:11-07:00,95.0
2020-08-26 14:04:12-07:00,98.0
2020-08-26 14:04:13-07:00,101.0
2020-08-26 14:04:14-07:00,103.0
2020-08-26 14:04:15-07:00,104.0
2020-08-26 14:04:16-07:00,102.0
2020-08-26 14:04:17-07:00,98.0
2020-08-26 14:04:18-07:00,93.0
2020-08-26 14:04:19-07:00,92.0
2020-08-26 14:04:20-07:00,94.0
2020-08-26 14:04:21-07:00,96.0
2020-08-26 14:04:22-07:00,98.0
2020-08-26 14:04:23-07:00,100.0
2020-08-26 14:04:24-07:00,103.0
2020-08-26 14:04:25-07:00,104.0
2020-08-26 14:04:26-07:00,104.0
2020-08-26 14:04:27-07:00,103.0
2020-08-26 14:04:28-07:00,102.0
2020-08-26 14:04:29-07:00,102.0
2020-08-26 14:04:30-07:00,104.0
2020-08-26 14:04:31-07:00,106.0
2020-08-26 14:04:32-07:00,107.0
2020-08-26 14:04:33-07:00,107.0
2020-08-26 14:04:34-07:00,106.0
2020-08-26 14:04:35-07:00,103.0
2020-08-26 14:04:36-07:00,101.0
2020-08-26 14:04:37-07:00,97.0
2020-08-26 14:04:38-07:00,93.0
2020-08-26 14:04:39-07:00,90.0
2020-08-26 14:04:40-07:00,91.0
2020-08-26 14:04:41-07:00,94.0
2020-08-26 14:04:42-07:00,96.0
2020-08-26 14:04:43-07:00,100.0
2020-08-26 14:04:44-07:00,102.0
2020-08-26 14:04:45-07:00,102.0
2020-08-26 14:04:46-07:00,100.0
2020-08-26 14:04:47-07:00,94.0
2020-08-26 14:04:48-07:00,92.0
2020-08-26 14:04:49-07:00,89.0
2020-08-26 14:04:50-07:00,89.0
2020-08-26 14:04:51-07:00,89.0
2020-08-26 14:04:52-07:00,92.0
2020-08-26 14:04:53-07:00,96.0
2020-08-26 14:04:54-07:00,98.0
2020-08-26 14:04:55-07:00,99.0
2020-08-26 14:04:56-07:00,100.0
2020-08-26 14:04:57-07:00,99.0
2020-08-26 14:04:58-07:00,97.0
2020-08-26 14:04:59-07:00,95.0
2020-08-26 14:05:00-07:00,92.0
2020-08-26 14:05:01-07:00,92.0
2020-08-26 14:05:02-07:00,94.0
2020-08-26 14:05:03-07:00,96.0
2020-08-26 14:05:04-07:00,98.0
2020-08-26 14:05:05-07:00,98.0
2020-08-26 14:05:06-07:00,100.0
2020-08-26 14:05:07-07:00,101.0
2020-08-26 14:05:08-07:00,101.0
2020-08-26 14:05:09-07:00,99.0
2020-08-26 14:05:10-07:00,98.0
2020-08-26 14:05:11-07:00,96.0
2020-08-26 14:05:12-07:00,95.0
2020-08-26 14:05:13-07:00,97.0
2020-08-26 14:05:14-07:00,98.0
2020-08-26 14:05:15-07:00,100.0
2020-08-26 14:05:16-07:00,101.0
2020-08-26 14:05:17-07:00,102.0
2020-08-26 14:05:18-07:00,102.0
2020-08-26 14:05:19-07:00,101.0
2020-08-26 14:05:20-07:00,99.0
2020-08-26 14:05:21-07:00,98.0
2020-08-26 14:05:22-07:00,98.0
2020-08-26 14:05:23-07:00,99.0
2020-08-26 14:05:24-07:00,101.0
2020-08-26 14:05:25-07:00,101.0
2020-08-26 14:05:26-07:00,101.0
2020-08-26 14:05:27-07:00,99.0
2020-08-26 14:05:28-07:00,97.0
2020-08-26 14:05:29-07:00,95.0
2020-08-26 14:05:30-07:00,94.0
2020-08-26 14:05:31-07:00,96.0
2020-08-26 14:05:32-07:00,97.0
2020-08-26 14:05:33-07:00,100.0
2020-08-26 14:05:34-07:00,103.0
2020-08-26 14:05:35-07:00,104.0
2020-08-26 14:05:36-07:00,103.0
2020-08-26 14:05:37-07:00,101.0
2020-08-26 14:05:38-07:00,97.0
2020-08-26 14:05:39-07:00,96.0
2020-08-26 14:05:40-07:00,93.0
2020-08-26 14:05:41-07:00,94.0
2020-08-26 14:05:42-07:00,96.0
2020-08-26 14:05:43-07:00,99.0
2020-08-26 14:05:44-07:00,100.0
2020-08-26 14:05:45-07:00,103.0
2020-08-26 14:05:46-07:00,103.0
2020-08-26 14:05:47-07:00,102.0
2020-08-26 14:05:48-07:00,101.0
2020-08-26 14:05:49-07:00,98.0
2020-08-26 14:05:50-07:00,94.0
2020-08-26 14:05:51-07:00,93.0
2020-08-26 14:05:52-07:00,95.0
2020-08-26 14:05:53-07:00,96.0
2020-08-26 14:05:54-07:00,97.0
2020-08-26 14:05:55-07:00,98.0
2020-08-26 14:05:56-07:00,99.0
2020-08-26 14:05:57-07:00,99.0
2020-08-26 14:05:58-07:00,101.0
2020-08-26 14:05:59-07:00,102.0
2020-08-26 14:06:00-07:00,99.0
2020-08-26 14:06:01-07:00,97.0
2020-08-26 14:06:02-07:00,94.0
2020-08-26 14:06:03-07:00,94.0
2020-08-26 14:06:04-07:00,94.0
2020-08-26 14:06:05-07:00,95.0
2020-08-26 14:06:06-07:00,95.0
2020-08-26 14:06:07-07:00,97.0
2020-08-26 14:06:08-07:00,100.0
2020-08-26 14:06:09-07:00,101.0
2020-08-26 14:06:10-07:00,101.0
2020-08-26 14:06:11-07:00,99.0
2020-08-26 14:06:12-07:00,94.0
2020-08-26 14:06:13-07:00,90.0
2020-08-26 14:06:14-07:00,88.0
2020-08-26 14:06:15-07:00,88.0
2020-08-26 14:06:16-07:00,89.0
2020-08-26 14:06:17-07:00,90.0
2020-08-26 14:06:18-07:00,93.0
2020-08-26 14:06:19-07:00,96.0
2020-08-26 14:06:20-07:00,97.0
2020-08-26 14:06:21-07:00,97.0
2020-08-26 14:06:22-07:00,94.0
2020-08-26 14:06:23-07:00,91.0
2020-08-26 14:06:24-07:00,86.0
2020-08-26 14:06:25-07:00,85.0
2020-08-26 14:06:26-07:00,85.0
2020-08-26 14:06:27-07:00,86.0
2020-08-26 14:06:28-07:00,89.0
2020-08-26 14:06:29-07:00,91.0
2020-08-26 14:06:30-07:00,95.0
2020-08-26 14:06:31-07:00,96.0
2020-08-26 14:06:32-07:00,94.0
2020-08-26 14:06:33-07:00,89.0
2020-08-26 14:06:34-07:00,86.0
2020-08-26 14:06:35-07:00,84.0
2020-08-26 14:06:36-07:00,83.0
2020-08-26 14:06:37-07:00,85.0
2020-08-26 14:06:38-07:00,87.0
2020-08-26 14:06:39-07:00,92.0
2020-08-26 14:06:40-07:00,97.0
2020-08-26 14:06:41-07:00,99.0
2020-08-26 14:06:42-07:00,100.0
2020-08-26 14:06:43-07:00,99.0
2020-08-26 14:06:44-07:00,99.0
2020-08-26 14:06:45-07:00,95.0
2020-08-26 14:06:46-07:00,93.0
2020-08-26 14:06:47-07:00,93.0
2020-08-26 14:06:48-07:00,95.0
2020-08-26 14:06:49-07:00,97.0
2020-08-26 14:06:50-07:00,101.0
2020-08-26 14:06:51-07:00,104.0
2020-08-26 14:06:52-07:00,106.0
2020-08-26 14:06:53-07:00,106.0
2020-08-26 14:06:54-07:00,104.0
2020-08-26 14:06:55-07:00,103.0
2020-08-26 14:06:56-07:00,103.0
2020-08-26 14:06:57-07:00,103.0
2020-08-26 14:06:58-07:00,103.0
2020-08-26 14:06:59-07:00,103.0
2020-08-26 14:07:00-07:00,103.0
2020-08-26 14:07:01-07:00,103.0
2020-08-26 14:07:02-07:00,103.0
2020-08-26 14:07:03-07:00,103.0
2020-08-26 14:07:04-07:00,103.0
2020-08-26 14:07:05-07:00,104.0
2020-08-26 14:07:06-07:00,103.0
2020-08-26 14:07:07-07:00,101.0
2020-08-26 14:07:08-07:00,96.0
2020-08-26 14:07:09-07:00,95.0
2020-08-26 14:07:10-07:00,92.0
2020-08-26 14:07:11-07:00,91.0
2020-08-26 14:07:12-07:00,90.0
2020-08-26 14:07:13-07:00,93.0
2020-08-26 14:07:14-07:00,94.0
2020-08-26 14:07:15-07:00,97.0
2020-08-26 14:07:16-07:00,99.0
2020-08-26 14:07:17-07:00,101.0
2020-08-26 14:07:18-07:00,101.0
2020-08-26 14:07:19-07:00,100.0
2020-08-26 14:07:20-07:00,97.0
2020-08-26 14:07:21-07:00,95.0
2020-08-26 14:07:22-07:00,94.0
2020-08-26 14:07:23-07:00,92.0
2020-08-26 14:07:24-07:00,92.0
2020-08-26 14:07:25-07:00,93.0
2020-08-26 14:07:26-07:00,94.0
2020-08-26 14:07:27-07:00,95.0
2020-08-26 14:07:28-07:00,96.0
2020-08-26 14:07:29-07:00,97.0
2020-08-26 14:07:30-07:00,98.0
2020-08-26 14:07:31-07:00,100.0
2020-08-26 14:07:32-07:00,100.0
2020-08-26 14:07:33-07:00,99.0
2020-08-26 14:07:34-07:00,97.0
2020-08-26 14:07:35-07:00,95.0
2020-08-26 14:07:36-07:00,93.0
2020-08-26 14:07:37-07:00,93.0
2020-08-26 14:07:38-07:00,97.0
2020-08-26 14:07:39-07:00,97.0
2020-08-26 14:07:40-07:00,100.0
2020-08-26 14:07:41-07:00,100.0
2020-08-26 14:07:42-07:00,104.0
2020-08-26 14:07:43-07:00,105.0
2020-08-26 14:07:44-07:00,105.0
2020-08-26 14:07:45-07:00,105.0
2020-08-26 14:07:46-07:00,105.0
2020-08-26 14:07:47-07:00,105.0
2020-08-26 14:07:49-07:00,69.0
2020-08-26 14:07:50-07:00,69.0
2020-08-26 14:07:51-07:00,70.0
2020-08-26 14:07:53-07:00,99.0
2020-08-26 14:07:54-07:00,96.0
2020-08-26 14:07:55-07:00,91.0
2020-08-26 14:07:56-07:00,91.0
2020-08-26 14:07:57-07:00,96.0
2020-08-26 14:07:58-07:00,98.0
2020-08-26 14:07:59-07:00,102.0
2020-08-26 14:08:00-07:00,104.0
2020-08-26 14:08:01-07:00,104.0
2020-08-26 14:08:02-07:00,105.0
2020-08-26 14:08:03-07:00,105.0
2020-08-26 14:08:04-07:00,105.0
2020-08-26 14:08:05-07:00,105.0
2020-08-26 14:08:06-07:00,105.0
2020-08-26 14:08:08-07:00,69.0
2020-08-26 14:08:09-07:00,70.0
2020-08-26 14:08:11-07:00,102.0
2020-08-26 14:08:12-07:00,102.0
2020-08-26 14:08:13-07:00,106.0
2020-08-26 14:08:14-07:00,106.0
2020-08-26 14:08:15-07:00,103.0
2020-08-26 14:08:16-07:00,103.0
2020-08-26 14:08:17-07:00,97.0
2020-08-26 14:08:18-07:00,92.0
2020-08-26 14:08:19-07:00,92.0
2020-08-26 14:08:20-07:00,94.0
2020-08-26 14:08:21-07:00,96.0
2020-08-26 14:08:22-07:00,96.0
2020-08-26 14:08:23-07:00,96.0
2020-08-26 14:08:24-07:00,95.0
2020-08-26 14:08:25-07:00,96.0
2020-08-26 14:08:26-07:00,96.0
2020-08-26 14:08:27-07:00,101.0
2020-08-26 14:08:28-07:00,106.0
2020-08-26 14:08:29-07:00,107.0
2020-08-26 14:08:30-07:00,105.0
2020-08-26 14:08:31-07:00,104.0
2020-08-26 14:08:32-07:00,102.0
2020-08-26 14:08:33-07:00,101.0
2020-08-26 14:08:34-07:00,101.0
2020-08-26 14:08:35-07:00,101.0
2020-08-26 14:08:36-07:00,102.0
2020-08-26 14:08:37-07:00,103.0
2020-08-26 14:08:38-07:00,103.0
2020-08-26 14:08:39-07:00,103.0
2020-08-26 14:08:40-07:00,102.0
2020-08-26 14:08:41-07:00,100.0
2020-08-26 14:08:42-07:00,97.0
2020-08-26 14:08:43-07:00,96.0
2020-08-26 14:08:44-07:00,96.0
2020-08-26 14:08:45-07:00,95.0
2020-08-26 14:08:46-07:00,95.0
2020-08-26 14:08:47-07:00,97.0
2020-08-26 14:08:48-07:00,97.0
2020-08-26 14:08:49-07:00,98.0
2020-08-26 14:08:50-07:00,98.0
2020-08-26 14:08:51-07:00,98.0
2020-08-26 14:08:52-07:00,98.0
2020-08-26 14:08:53-07:00,97.0
2020-08-26 14:08:54-07:00,97.0
2020-08-26 14:08:55-07:00,97.0
2020-08-26 14:08:56-07:00,97.0
2020-08-26 14:08:57-07:00,96.0
2020-08-26 14:08:58-07:00,96.0
2020-08-26 14:08:59-07:00,96.0
2020-08-26 14:09:00-07:00,97.0
2020-08-26 14:09:01-07:00,98.0
2020-08-26 14:09:02-07:00,99.0
2020-08-26 14:09:03-07:00,101.0
2020-08-26 14:09:04-07:00,102.0
2020-08-26 14:09:05-07:00,103.0
2020-08-26 14:09:06-07:00,103.0
2020-08-26 14:09:07-07:00,103.0
2020-08-26 14:09:08-07:00,102.0
2020-08-26 14:09:09-07:00,101.0
2020-08-26 14:09:10-07:00,100.0
2020-08-26 14:09:11-07:00,100.0
2020-08-26 14:09:12-07:00,100.0
2020-08-26 14:09:13-07:00,101.0
2020-08-26 14:09:14-07:00,101.0
2020-08-26 14:09:15-07:00,101.0
2020-08-26 14:09:16-07:00,103.0
2020-08-26 14:09:17-07:00,105.0
2020-08-26 14:09:18-07:00,105.0
2020-08-26 14:09:19-07:00,106.0
2020-08-26 14:09:20-07:00,106.0
2020-08-26 14:09:21-07:00,105.0
2020-08-26 14:09:22-07:00,104.0
2020-08-26 14:09:23-07:00,104.0
2020-08-26 14:09:24-07:00,103.0
2020-08-26 14:09:25-07:00,103.0
2020-08-26 14:09:26-07:00,101.0
2020-08-26 14:09:27-07:00,101.0
2020-08-26 14:09:28-07:00,102.0
2020-08-26 14:09:29-07:00,103.0
2020-08-26 14:09:30-07:00,104.0
2020-08-26 14:09:31-07:00,105.0
2020-08-26 14:09:32-07:00,105.0
2020-08-26 14:09:33-07:00,104.0
2020-08-26 14:09:34-07:00,104.0
2020-08-26 14:09:35-07:00,104.0
2020-08-26 14:09:36-07:00,99.0
2020-08-26 14:09:37-07:00,99.0
2020-08-26 14:09:38-07:00,99.0
2020-08-26 14:09:39-07:00,100.0
2020-08-26 14:09:40-07:00,101.0
2020-08-26 14:09:41-07:00,101.0
2020-08-26 14:09:42-07:00,101.0
2020-08-26 14:09:43-07:00,101.0
2020-08-26 14:09:44-07:00,99.0
2020-08-26 14:09:45-07:00,98.0
2020-08-26 14:09:46-07:00,96.0
2020-08-26 14:09:47-07:00,95.0
2020-08-26 14:09:48-07:00,94.0
2020-08-26 14:09:49-07:00,95.0
2020-08-26 14:09:50-07:00,99.0
2020-08-26 14:09:51-07:00,100.0
2020-08-26 14:09:52-07:00,102.0
2020-08-26 14:09:53-07:00,102.0
2020-08-26 14:09:54-07:00,101.0
2020-08-26 14:09:55-07:00,101.0
2020-08-26 14:09:56-07:00,95.0
2020-08-26 14:09:57-07:00,94.0
2020-08-26 14:09:58-07:00,94.0
2020-08-26 14:09:59-07:00,96.0
2020-08-26 14:10:00-07:00,98.0
2020-08-26 14:10:01-07:00,99.0
2020-08-26 14:10:02-07:00,100.0
2020-08-26 14:10:03-07:00,100.0
2020-08-26 14:10:04-07:00,98.0
2020-08-26 14:10:05-07:00,93.0
2020-08-26 14:10:06-07:00,91.0
2020-08-26 14:10:07-07:00,91.0
2020-08-26 14:10:08-07:00,93.0
2020-08-26 14:10:09-07:00,97.0
2020-08-26 14:10:10-07:00,98.0
2020-08-26 14:10:11-07:00,99.0
2020-08-26 14:10:12-07:00,99.0
2020-08-26 14:10:13-07:00,98.0
2020-08-26 14:10:14-07:00,99.0
2020-08-26 14:10:15-07:00,101.0
2020-08-26 14:10:16-07:00,101.0
2020-08-26 14:10:17-07:00,101.0
2020-08-26 14:10:18-07:00,100.0
2020-08-26 14:10:19-07:00,98.0
2020-08-26 14:10:20-07:00,97.0
2020-08-26 14:10:21-07:00,93.0
2020-08-26 14:10:22-07:00,92.0
2020-08-26 14:10:23-07:00,92.0
2020-08-26 14:10:24-07:00,93.0
2020-08-26 14:10:25-07:00,94.0
2020-08-26 14:10:26-07:00,96.0
2020-08-26 14:10:27-07:00,97.0
2020-08-26 14:10:28-07:00,97.0
2020-08-26 14:10:29-07:00,96.0
2020-08-26 14:10:30-07:00,95.0
2020-08-26 14:10:31-07:00,94.0
2020-08-26 14:10:32-07:00,94.0
2020-08-26 14:10:33-07:00,88.0
2020-08-26 14:10:34-07:00,84.0
2020-08-26 14:10:35-07:00,84.0
2020-08-26 14:10:36-07:00,84.0
2020-08-26 14:10:37-07:00,87.0
2020-08-26 14:10:38-07:00,89.0
2020-08-26 14:10:39-07:00,89.0
2020-08-26 14:10:40-07:00,94.0
2020-08-26 14:10:41-07:00,93.0
2020-08-26 14:10:42-07:00,85.0
2020-08-26 14:10:43-07:00,83.0
2020-08-26 14:10:44-07:00,82.0
2020-08-26 14:10:45-07:00,83.0
2020-08-26 14:10:46-07:00,84.0
2020-08-26 14:10:47-07:00,86.0
2020-08-26 14:10:48-07:00,90.0
2020-08-26 14:10:49-07:00,94.0
2020-08-26 14:10:50-07:00,95.0
2020-08-26 14:10:51-07:00,94.0
2020-08-26 14:10:52-07:00,91.0
2020-08-26 14:10:53-07:00,86.0
2020-08-26 14:10:54-07:00,85.0
2020-08-26 14:10:55-07:00,88.0
2020-08-26 14:10:56-07:00,90.0
2020-08-26 14:10:57-07:00,94.0
2020-08-26 14:10:58-07:00,96.0
2020-08-26 14:10:59-07:00,100.0
2020-08-26 14:11:00-07:00,102.0
2020-08-26 14:11:01-07:00,100.0
2020-08-26 14:11:02-07:00,98.0
2020-08-26 14:11:03-07:00,94.0
2020-08-26 14:11:04-07:00,92.0
2020-08-26 14:11:05-07:00,89.0
2020-08-26 14:11:06-07:00,93.0
2020-08-26 14:11:07-07:00,94.0
2020-08-26 14:11:08-07:00,93.0
2020-08-26 14:11:09-07:00,92.0
2020-08-26 14:11:10-07:00,92.0
2020-08-26 14:11:11-07:00,94.0
2020-08-26 14:11:12-07:00,95.0
2020-08-26 14:11:13-07:00,95.0
2020-08-26 14:11:14-07:00,100.0
2020-08-26 14:11:15-07:00,101.0
2020-08-26 14:11:16-07:00,99.0
2020-08-26 14:11:17-07:00,97.0
2020-08-26 14:11:18-07:00,96.0
2020-08-26 14:11:19-07:00,95.0
2020-08-26 14:11:20-07:00,94.0
2020-08-26 14:11:21-07:00,94.0
2020-08-26 14:11:22-07:00,93.0
2020-08-26 14:11:23-07:00,91.0
2020-08-26 14:11:24-07:00,91.0
2020-08-26 14:11:25-07:00,92.0
2020-08-26 14:11:26-07:00,93.0
2020-08-26 14:11:27-07:00,93.0
2020-08-26 14:11:28-07:00,94.0
2020-08-26 14:11:29-07:00,95.0
2020-08-26 14:11:30-07:00,98.0
2020-08-26 14:11:31-07:00,100.0
2020-08-26 14:11:32-07:00,99.0
2020-08-26 14:11:33-07:00,96.0
2020-08-26 14:11:34-07:00,94.0
2020-08-26 14:11:35-07:00,92.0
2020-08-26 14:11:36-07:00,91.0
2020-08-26 14:11:37-07:00,89.0
2020-08-26 14:11:38-07:00,86.0
2020-08-26 14:11:39-07:00,87.0
2020-08-26 14:11:40-07:00,88.0
2020-08-26 14:11:41-07:00,90.0
2020-08-26 14:11:42-07:00,91.0
2020-08-26 14:11:43-07:00,93.0
2020-08-26 14:11:44-07:00,92.0
2020-08-26 14:11:45-07:00,92.0
2020-08-26 14:11:46-07:00,93.0
2020-08-26 14:11:47-07:00,93.0
2020-08-26 14:11:48-07:00,93.0
2020-08-26 14:11:49-07:00,94.0
2020-08-26 14:11:50-07:00,94.0
2020-08-26 14:11:51-07:00,95.0
2020-08-26 14:11:52-07:00,97.0
2020-08-26 14:11:53-07:00,98.0
2020-08-26 14:11:54-07:00,100.0
2020-08-26 14:11:55-07:00,102.0
2020-08-26 14:11:56-07:00,103.0
2020-08-26 14:11:57-07:00,104.0
2020-08-26 14:11:58-07:00,104.0
2020-08-26 14:11:59-07:00,106.0
2020-08-26 14:12:00-07:00,106.0
2020-08-26 14:12:01-07:00,106.0
2020-08-26 14:12:02-07:00,105.0
2020-08-26 14:12:03-07:00,103.0
2020-08-26 14:12:04-07:00,100.0
2020-08-26 14:12:05-07:00,98.0
2020-08-26 14:12:06-07:00,97.0
2020-08-26 14:12:07-07:00,96.0
2020-08-26 14:12:08-07:00,97.0
2020-08-26 14:12:09-07:00,97.0
2020-08-26 14:12:10-07:00,97.0
2020-08-26 14:12:11-07:00,97.0
2020-08-26 14:12:12-07:00,97.0
2020-08-26 14:12:14-07:00,99.0
2020-08-26 14:12:15-07:00,99.0
2020-08-26 14:12:16-07:00,100.0
2020-08-26 14:12:17-07:00,102.0
2020-08-26 14:12:18-07:00,103.0
2020-08-26 14:12:19-07:00,101.0
2020-08-26 14:12:20-07:00,98.0
2020-08-26 14:12:21-07:00,93.0
2020-08-26 14:12:22-07:00,93.0
2020-08-26 14:12:23-07:00,96.0
2020-08-26 14:12:24-07:00,100.0
2020-08-26 14:12:25-07:00,100.0
2020-08-26 14:12:26-07:00,100.0
2020-08-26 14:12:27-07:00,106.0
2020-08-26 14:12:28-07:00,106.0
2020-08-26 14:12:29-07:00,107.0
2020-08-26 14:12:30-07:00,107.0
2020-08-26 14:12:31-07:00,106.0
2020-08-26 14:12:32-07:00,104.0
2020-08-26 14:12:33-07:00,103.0
2020-08-26 14:12:34-07:00,102.0
2020-08-26 14:12:35-07:00,102.0
2020-08-26 14:12:36-07:00,104.0
2020-08-26 14:12:37-07:00,105.0
2020-08-26 14:12:38-07:00,107.0
2020-08-26 14:12:39-07:00,107.0
2020-08-26 14:12:40-07:00,106.0
2020-08-26 14:12:41-07:00,104.0
2020-08-26 14:12:42-07:00,103.0
2020-08-26 14:12:43-07:00,103.0
2020-08-26 14:12:44-07:00,103.0
2020-08-26 14:12:45-07:00,100.0
2020-08-26 14:12:46-07:00,97.0
2020-08-26 14:12:47-07:00,96.0
2020-08-26 14:12:48-07:00,92.0
2020-08-26 14:12:49-07:00,96.0
2020-08-26 14:12:50-07:00,98.0
2020-08-26 14:12:51-07:00,102.0
2020-08-26 14:12:52-07:00,106.0
2020-08-26 14:12:53-07:00,108.0
2020-08-26 14:12:54-07:00,105.0
2020-08-26 14:12:55-07:00,103.0
2020-08-26 14:12:56-07:00,98.0
2020-08-26 14:12:57-07:00,95.0
2020-08-26 14:12:58-07:00,93.0
2020-08-26 14:12:59-07:00,91.0
2020-08-26 14:13:00-07:00,92.0
2020-08-26 14:13:01-07:00,96.0
2020-08-26 14:13:02-07:00,101.0
2020-08-26 14:13:03-07:00,103.0
2020-08-26 14:13:04-07:00,100.0
2020-08-26 14:13:05-07:00,99.0
2020-08-26 14:13:06-07:00,98.0
