timestamp,heart_rate
2020-09-20 13:56:39-07:00,125.0
2020-09-20 13:56:40-07:00,126.0
2020-09-20 13:56:41-07:00,126.0
2020-09-20 13:56:42-07:00,124.0
2020-09-20 13:56:43-07:00,124.0
2020-09-20 13:56:44-07:00,124.0
2020-09-20 13:56:45-07:00,124.0
2020-09-20 13:56:46-07:00,126.0
2020-09-20 13:56:47-07:00,127.0
2020-09-20 13:56:48-07:00,129.0
2020-09-20 13:56:49-07:00,129.0
2020-09-20 13:56:50-07:00,130.0
2020-09-20 13:56:51-07:00,131.0
2020-09-20 13:56:52-07:00,131.0
2020-09-20 13:56:53-07:00,131.0
2020-09-20 13:56:54-07:00,131.0
2020-09-20 13:56:55-07:00,131.0
2020-09-20 13:56:56-07:00,131.0
2020-09-20 13:56:57-07:00,131.0
2020-09-20 13:56:58-07:00,131.0
2020-09-20 13:56:59-07:00,131.0
2020-09-20 13:57:00-07:00,131.0
2020-09-20 13:57:01-07:00,131.0
2020-09-20 13:57:02-07:00,131.0
2020-09-20 13:57:03-07:00,132.0
2020-09-20 13:57:04-07:00,133.0
2020-09-20 13:57:05-07:00,135.0
2020-09-20 13:57:06-07:00,136.0
2020-09-20 13:57:07-07:00,136.0
2020-09-20 13:57:08-07:00,137.0
2020-09-20 13:57:09-07:00,138.0
2020-09-20 13:57:10-07:00,138.0
2020-09-20 13:57:11-07:00,138.0
2020-09-20 13:57:12-07:00,139.0
2020-09-20 13:57:13-07:00,140.0
2020-09-20 13:57:14-07:00,140.0
2020-09-20 13:57:15-07:00,138.0
2020-09-20 13:57:16-07:00,136.0
2020-09-20 13:57:17-07:00,134.0
2020-09-20 13:57:18-07:00,133.0
2020-09-20 13:57:19-07:00,134.0
2020-09-20 13:57:20-07:00,135.0
2020-09-20 13:57:21-07:00,136.0
2020-09-20 13:57:22-07:00,138.0
2020-09-20 13:57:23-07:00,139.0
2020-09-20 13:57:24-07:00,140.0
2020-09-20 13:57:25-07:00,141.0
2020-09-20 13:57:26-07:00,141.0
2020-09-20 13:57:27-07:00,140.0
2020-09-20 13:57:28-07:00,139.0
2020-09-20 13:57:29-07:00,138.0
2020-09-20 13:57:30-07:00,136.0
2020-09-20 13:57:31-07:00,134.0
2020-09-20 13:57:32-07:00,133.0
2020-09-20 13:57:33-07:00,134.0
2020-09-20 13:57:34-07:00,134.0
2020-09-20 13:57:35-07:00,135.0
2020-09-20 13:57:36-07:00,136.0
2020-09-20 13:57:37-07:00,137.0
2020-09-20 13:57:38-07:00,136.0
2020-09-20 13:57:39-07:00,134.0
2020-09-20 13:57:40-07:00,134.0
2020-09-20 13:57:41-07:00,135.0
2020-09-20 13:57:42-07:00,135.0
2020-09-20 13:57:43-07:00,135.0
2020-09-20 13:57:44-07:00,136.0
2020-09-20 13:57:45-07:00,138.0
2020-09-20 13:57:46-07:00,140.0
2020-09-20 13:57:47-07:00,141.0
2020-09-20 13:57:48-07:00,143.0
2020-09-20 13:57:49-07:00,146.0
2020-09-20 13:57:50-07:00,147.0
2020-09-20 13:57:51-07:00,147.0
2020-09-20 13:57:52-07:00,145.0
2020-09-20 13:57:53-07:00,144.0
2020-09-20 13:57:54-07:00,143.0
2020-09-20 13:57:55-07:00,143.0
2020-09-20 13:57:56-07:00,144.0
2020-09-20 13:57:57-07:00,144.0
2020-09-20 13:57:58-07:00,143.0
2020-09-20 13:57:59-07:00,144.0
2020-09-20 13:58:00-07:00,144.0
2020-09-20 13:58:01-07:00,145.0
2020-09-20 13:58:02-07:00,146.0
2020-09-20 13:58:03-07:00,146.0
2020-09-20 13:58:04-07:00,146.0
2020-09-20 13:58:05-07:00,147.0
2020-09-20 13:58:06-07:00,147.0
2020-09-20 13:58:07-07:00,149.0
2020-09-20 13:58:08-07:00,149.0
2020-09-20 13:58:09-07:00,150.0
2020-09-20 13:58:10-07:00,150.0
2020-09-20 13:58:11-07:00,150.0
2020-09-20 13:58:12-07:00,151.0
2020-09-20 13:58:13-07:00,152.0
2020-09-20 13:58:14-07:00,153.0
2020-09-20 13:58:15-07:00,154.0
2020-09-20 13:58:16-07:00,154.0
2020-09-20 13:58:17-07:00,155.0
2020-09-20 13:58:18-07:00,155.0
2020-09-20 13:58:19-07:00,154.0
2020-09-20 13:58:20-07:00,153.0
2020-09-20 13:58:21-07:00,152.0
2020-09-20 13:58:22-07:00,151.0
2020-09-20 13:58:23-07:00,150.0
2020-09-20 13:58:24-07:00,149.0
2020-09-20 13:58:25-07:00,149.0
2020-09-20 13:58:26-07:00,148.0
2020-09-20 13:58:27-07:00,147.0
2020-09-20 13:58:28-07:00,147.0
2020-09-20 13:58:29-07:00,147.0
2020-09-20 13:58:30-07:00,147.0
2020-09-20 13:58:31-07:00,145.0
2020-09-20 13:58:32-07:00,143.0
2020-09-20 13:58:33-07:00,142.0
2020-09-20 13:58:34-07:00,141.0
2020-09-20 13:58:35-07:00,141.0
2020-09-20 13:58:36-07:00,142.0
2020-09-20 13:58:37-07:00,143.0
2020-09-20 13:58:38-07:00,143.0
2020-09-20 13:58:39-07:00,139.0
2020-09-20 13:58:40-07:00,137.0
2020-09-20 13:58:41-07:00,136.0
2020-09-20 13:58:42-07:00,137.0
2020-09-20 13:58:43-07:00,138.0
2020-09-20 13:58:44-07:00,139.0
2020-09-20 13:58:45-07:00,140.0
2020-09-20 13:58:46-07:00,142.0
2020-09-20 13:58:47-07:00,143.0
2020-09-20 13:58:48-07:00,145.0
2020-09-20 13:58:49-07:00,146.0
2020-09-20 13:58:50-07:00,147.0
2020-09-20 13:58:51-07:00,147.0
2020-09-20 13:58:52-07:00,146.0
2020-09-20 13:58:53-07:00,146.0
2020-09-20 13:58:54-07:00,147.0
2020-09-20 13:58:55-07:00,148.0
2020-09-20 13:58:56-07:00,148.0
2020-09-20 13:58:57-07:00,149.0
2020-09-20 13:58:58-07:00,147.0
2020-09-20 13:58:59-07:00,142.0
2020-09-20 13:59:00-07:00,135.0
2020-09-20 13:59:01-07:00,133.0
2020-09-20 13:59:02-07:00,133.0
2020-09-20 13:59:03-07:00,133.0
2020-09-20 13:59:04-07:00,131.0
2020-09-20 13:59:05-07:00,130.0
2020-09-20 13:59:06-07:00,131.0
2020-09-20 13:59:07-07:00,131.0
2020-09-20 13:59:08-07:00,132.0
2020-09-20 13:59:09-07:00,132.0
2020-09-20 13:59:10-07:00,132.0
2020-09-20 13:59:11-07:00,133.0
2020-09-20 13:59:12-07:00,134.0
2020-09-20 13:59:13-07:00,135.0
2020-09-20 13:59:14-07:00,138.0
2020-09-20 13:59:15-07:00,140.0
2020-09-20 13:59:16-07:00,141.0
2020-09-20 13:59:17-07:00,144.0
2020-09-20 13:59:18-07:00,146.0
2020-09-20 13:59:19-07:00,149.0
2020-09-20 13:59:20-07:00,149.0
2020-09-20 13:59:21-07:00,149.0
2020-09-20 13:59:22-07:00,149.0
2020-09-20 13:59:23-07:00,146.0
2020-09-20 13:59:24-07:00,144.0
2020-09-20 13:59:25-07:00,142.0
2020-09-20 13:59:26-07:00,141.0
2020-09-20 13:59:27-07:00,138.0
2020-09-20 13:59:28-07:00,137.0
2020-09-20 13:59:29-07:00,136.0
2020-09-20 13:59:30-07:00,135.0
2020-09-20 13:59:31-07:00,135.0
2020-09-20 13:59:32-07:00,135.0
2020-09-20 13:59:33-07:00,134.0
2020-09-20 13:59:34-07:00,132.0
2020-09-20 13:59:35-07:00,127.0
2020-09-20 13:59:36-07:00,126.0
2020-09-20 13:59:37-07:00,126.0
2020-09-20 13:59:38-07:00,127.0
2020-09-20 13:59:39-07:00,128.0
2020-09-20 13:59:40-07:00,131.0
2020-09-20 13:59:41-07:00,131.0
2020-09-20 13:59:42-07:00,130.0
2020-09-20 13:59:43-07:00,129.0
2020-09-20 13:59:44-07:00,126.0
2020-09-20 13:59:45-07:00,123.0
2020-09-20 13:59:46-07:00,122.0
2020-09-20 13:59:47-07:00,123.0
2020-09-20 13:59:48-07:00,125.0
2020-09-20 13:59:49-07:00,127.0
2020-09-20 13:59:50-07:00,128.0
2020-09-20 13:59:51-07:00,129.0
2020-09-20 13:59:52-07:00,128.0
2020-09-20 13:59:53-07:00,126.0
2020-09-20 13:59:54-07:00,124.0
2020-09-20 13:59:55-07:00,122.0
2020-09-20 13:59:56-07:00,121.0
2020-09-20 13:59:57-07:00,121.0
2020-09-20 13:59:58-07:00,122.0
2020-09-20 13:59:59-07:00,123.0
2020-09-20 14:00:00-07:00,124.0
2020-09-20 14:00:01-07:00,123.0
2020-09-20 14:00:02-07:00,121.0
2020-09-20 14:00:03-07:00,119.0
2020-09-20 14:00:04-07:00,117.0
2020-09-20 14:00:05-07:00,118.0
2020-09-20 14:00:06-07:00,120.0
2020-09-20 14:00:07-07:00,121.0
2020-09-20 14:00:08-07:00,122.0
2020-09-20 14:00:09-07:00,123.0
2020-09-20 14:00:10-07:00,124.0
2020-09-20 14:00:11-07:00,124.0
2020-09-20 14:00:12-07:00,123.0
2020-09-20 14:00:13-07:00,121.0
2020-09-20 14:00:14-07:00,120.0
2020-09-20 14:00:15-07:00,119.0
2020-09-20 14:00:16-07:00,120.0
2020-09-20 14:00:17-07:00,123.0
2020-09-20 14:00:18-07:00,124.0
2020-09-20 14:00:19-07:00,122.0
2020-09-20 14:00:20-07:00,117.0
2020-09-20 14:00:21-07:00,114.0
2020-09-20 14:00:22-07:00,112.0
2020-09-20 14:00:23-07:00,112.0
2020-09-20 14:00:24-07:00,115.0
2020-09-20 14:00:25-07:00,117.0
2020-09-20 14:00:26-07:00,118.0
2020-09-20 14:00:27-07:00,118.0
2020-09-20 14:00:28-07:00,119.0
2020-09-20 14:00:29-07:00,120.0
2020-09-20 14:00:30-07:00,121.0
2020-09-20 14:00:31-07:00,121.0
2020-09-20 14:00:32-07:00,120.0
2020-09-20 14:00:33-07:00,120.0
2020-09-20 14:00:34-07:00,120.0
2020-09-20 14:00:35-07:00,121.0
2020-09-20 14:00:36-07:00,122.0
2020-09-20 14:00:37-07:00,120.0
2020-09-20 14:00:38-07:00,118.0
2020-09-20 14:00:39-07:00,114.0
2020-09-20 14:00:40-07:00,113.0
2020-09-20 14:00:41-07:00,112.0
2020-09-20 14:00:42-07:00,113.0
2020-09-20 14:00:43-07:00,115.0
2020-09-20 14:00:44-07:00,116.0
2020-09-20 14:00:45-07:00,116.0
2020-09-20 14:00:46-07:00,113.0
2020-09-20 14:00:47-07:00,111.0
2020-09-20 14:00:48-07:00,107.0
2020-09-20 14:00:49-07:00,106.0
2020-09-20 14:00:50-07:00,107.0
2020-09-20 14:00:51-07:00,109.0
2020-09-20 14:00:52-07:00,112.0
2020-09-20 14:00:53-07:00,115.0
2020-09-20 14:00:54-07:00,116.0
2020-09-20 14:00:55-07:00,116.0
2020-09-20 14:00:56-07:00,116.0
2020-09-20 14:00:57-07:00,116.0
2020-09-20 14:00:58-07:00,113.0
2020-09-20 14:00:59-07:00,110.0
2020-09-20 14:01:00-07:00,109.0
2020-09-20 14:01:01-07:00,109.0
2020-09-20 14:01:02-07:00,109.0
2020-09-20 14:01:03-07:00,111.0
2020-09-20 14:01:04-07:00,114.0
2020-09-20 14:01:05-07:00,115.0
2020-09-20 14:01:06-07:00,115.0
2020-09-20 14:01:07-07:00,111.0
2020-09-20 14:01:08-07:00,108.0
2020-09-20 14:01:09-07:00,104.0
2020-09-20 14:01:10-07:00,104.0
2020-09-20 14:01:11-07:00,106.0
2020-09-20 14:01:12-07:00,108.0
2020-09-20 14:01:13-07:00,111.0
2020-09-20 14:01:14-07:00,110.0
2020-09-20 14:01:15-07:00,108.0
2020-09-20 14:01:16-07:00,107.0
2020-09-20 14:01:17-07:00,107.0
2020-09-20 14:01:18-07:00,108.0
2020-09-20 14:01:19-07:00,110.0
2020-09-20 14:01:20-07:00,111.0
2020-09-20 14:01:21-07:00,113.0
2020-09-20 14:01:22-07:00,112.0
2020-09-20 14:01:23-07:00,112.0
2020-09-20 14:01:24-07:00,111.0
2020-09-20 14:01:25-07:00,111.0
2020-09-20 14:01:26-07:00,112.0
2020-09-20 14:01:27-07:00,112.0
2020-09-20 14:01:28-07:00,113.0
2020-09-20 14:01:29-07:00,114.0
2020-09-20 14:01:30-07:00,112.0
2020-09-20 14:01:31-07:00,110.0
2020-09-20 14:01:32-07:00,106.0
2020-09-20 14:01:33-07:00,105.0
2020-09-20 14:01:34-07:00,106.0
2020-09-20 14:01:35-07:00,108.0
2020-09-20 14:01:36-07:00,109.0
2020-09-20 14:01:37-07:00,111.0
2020-09-20 14:01:38-07:00,112.0
2020-09-20 14:01:39-07:00,112.0
2020-09-20 14:01:40-07:00,109.0
2020-09-20 14:01:41-07:00,107.0
2020-09-20 14:01:42-07:00,103.0
2020-09-20 14:01:43-07:00,103.0
2020-09-20 14:01:44-07:00,105.0
2020-09-20 14:01:45-07:00,107.0
2020-09-20 14:01:46-07:00,110.0
2020-09-20 14:01:47-07:00,112.0
2020-09-20 14:01:48-07:00,111.0
2020-09-20 14:01:49-07:00,109.0
2020-09-20 14:01:50-07:00,108.0
2020-09-20 14:01:51-07:00,108.0
2020-09-20 14:01:52-07:00,108.0
2020-09-20 14:01:53-07:00,107.0
2020-09-20 14:01:54-07:00,107.0
2020-09-20 14:01:55-07:00,107.0
2020-09-20 14:01:56-07:00,106.0
2020-09-20 14:01:57-07:00,105.0
2020-09-20 14:01:58-07:00,106.0
2020-09-20 14:01:59-07:00,107.0
2020-09-20 14:02:00-07:00,107.0
2020-09-20 14:02:01-07:00,105.0
2020-09-20 14:02:02-07:00,100.0
2020-09-20 14:02:03-07:00,96.0
2020-09-20 14:02:04-07:00,94.0
2020-09-20 14:02:05-07:00,97.0
2020-09-20 14:02:06-07:00,103.0
2020-09-20 14:02:07-07:00,108.0
2020-09-20 14:02:08-07:00,110.0
2020-09-20 14:02:09-07:00,109.0
2020-09-20 14:02:10-07:00,107.0
2020-09-20 14:02:11-07:00,107.0
2020-09-20 14:02:12-07:00,106.0
2020-09-20 14:02:13-07:00,104.0
2020-09-20 14:02:14-07:00,102.0
2020-09-20 14:02:15-07:00,102.0
2020-09-20 14:02:16-07:00,105.0
2020-09-20 14:02:17-07:00,107.0
2020-09-20 14:02:18-07:00,109.0
2020-09-20 14:02:19-07:00,110.0
2020-09-20 14:02:20-07:00,110.0
2020-09-20 14:02:21-07:00,108.0
2020-09-20 14:02:22-07:00,102.0
2020-09-20 14:02:23-07:00,100.0
2020-09-20 14:02:24-07:00,98.0
2020-09-20 14:02:25-07:00,102.0
2020-09-20 14:02:26-07:00,107.0
2020-09-20 14:02:27-07:00,113.0
2020-09-20 14:02:28-07:00,115.0
2020-09-20 14:02:29-07:00,120.0
2020-09-20 14:02:30-07:00,121.0
2020-09-20 14:02:31-07:00,122.0
2020-09-20 14:02:32-07:00,121.0
2020-09-20 14:02:33-07:00,120.0
2020-09-20 14:02:34-07:00,119.0
2020-09-20 14:02:35-07:00,118.0
2020-09-20 14:02:36-07:00,118.0
2020-09-20 14:02:37-07:00,117.0
2020-09-20 14:02:38-07:00,116.0
2020-09-20 14:02:39-07:00,116.0
2020-09-20 14:02:40-07:00,117.0
2020-09-20 14:02:41-07:00,117.0
2020-09-20 14:02:42-07:00,115.0
2020-09-20 14:02:43-07:00,113.0
2020-09-20 14:02:44-07:00,110.0
2020-09-20 14:02:45-07:00,108.0
2020-09-20 14:02:46-07:00,103.0
2020-09-20 14:02:47-07:00,104.0
2020-09-20 14:02:48-07:00,109.0
2020-09-20 14:02:49-07:00,114.0
2020-09-20 14:02:50-07:00,115.0
2020-09-20 14:02:51-07:00,115.0
2020-09-20 14:02:52-07:00,119.0
2020-09-20 14:02:53-07:00,119.0
2020-09-20 14:02:54-07:00,118.0
2020-09-20 14:02:55-07:00,116.0
2020-09-20 14:02:56-07:00,116.0
2020-09-20 14:02:57-07:00,115.0
2020-09-20 14:02:58-07:00,115.0
2020-09-20 14:02:59-07:00,115.0
2020-09-20 14:03:00-07:00,116.0
2020-09-20 14:03:01-07:00,116.0
2020-09-20 14:03:02-07:00,116.0
2020-09-20 14:03:03-07:00,116.0
2020-09-20 14:03:04-07:00,117.0
2020-09-20 14:03:05-07:00,118.0
2020-09-20 14:03:06-07:00,119.0
2020-09-20 14:03:07-07:00,120.0
2020-09-20 14:03:08-07:00,120.0
2020-09-20 14:03:09-07:00,118.0
2020-09-20 14:03:10-07:00,114.0
2020-09-20 14:03:11-07:00,114.0
2020-09-20 14:03:12-07:00,114.0
2020-09-20 14:03:13-07:00,114.0
2020-09-20 14:03:14-07:00,114.0
2020-09-20 14:03:15-07:00,114.0
2020-09-20 14:03:16-07:00,108.0
2020-09-20 14:03:17-07:00,108.0
2020-09-20 14:03:18-07:00,109.0
2020-09-20 14:03:19-07:00,111.0
2020-09-20 14:03:20-07:00,113.0
2020-09-20 14:03:21-07:00,114.0
2020-09-20 14:03:22-07:00,115.0
2020-09-20 14:03:23-07:00,115.0
2020-09-20 14:03:24-07:00,114.0
2020-09-20 14:03:25-07:00,112.0
2020-09-20 14:03:26-07:00,111.0
2020-09-20 14:03:27-07:00,112.0
2020-09-20 14:03:28-07:00,112.0
2020-09-20 14:03:29-07:00,112.0
2020-09-20 14:03:30-07:00,112.0
2020-09-20 14:03:31-07:00,110.0
2020-09-20 14:03:32-07:00,108.0
2020-09-20 14:03:33-07:00,110.0
2020-09-20 14:03:34-07:00,112.0
2020-09-20 14:03:35-07:00,113.0
2020-09-20 14:03:36-07:00,113.0
2020-09-20 14:03:37-07:00,111.0
2020-09-20 14:03:38-07:00,109.0
2020-09-20 14:03:39-07:00,106.0
2020-09-20 14:03:40-07:00,105.0
2020-09-20 14:03:41-07:00,104.0
2020-09-20 14:03:42-07:00,104.0
2020-09-20 14:03:43-07:00,105.0
2020-09-20 14:03:44-07:00,106.0
2020-09-20 14:03:45-07:00,107.0
2020-09-20 14:03:46-07:00,108.0
2020-09-20 14:03:47-07:00,109.0
2020-09-20 14:03:48-07:00,108.0
2020-09-20 14:03:49-07:00,107.0
2020-09-20 14:03:50-07:00,106.0
2020-09-20 14:03:51-07:00,107.0
2020-09-20 14:03:52-07:00,107.0
2020-09-20 14:03:53-07:00,107.0
2020-09-20 14:03:54-07:00,107.0
2020-09-20 14:03:55-07:00,107.0
2020-09-20 14:03:56-07:00,107.0
2020-09-20 14:03:57-07:00,105.0
2020-09-20 14:03:58-07:00,103.0
2020-09-20 14:03:59-07:00,100.0
2020-09-20 14:04:00-07:00,100.0
2020-09-20 14:04:01-07:00,101.0
2020-09-20 14:04:02-07:00,105.0
2020-09-20 14:04:03-07:00,110.0
2020-09-20 14:04:04-07:00,112.0
2020-09-20 14:04:05-07:00,106.0
2020-09-20 14:04:06-07:00,102.0
2020-09-20 14:04:07-07:00,101.0
2020-09-20 14:04:08-07:00,102.0
2020-09-20 14:04:09-07:00,107.0
2020-09-20 14:04:10-07:00,109.0
2020-09-20 14:04:11-07:00,107.0
2020-09-20 14:04:12-07:00,105.0
2020-09-20 14:04:13-07:00,105.0
2020-09-20 14:04:14-07:00,105.0
2020-09-20 14:04:15-07:00,105.0
2020-09-20 14:04:16-07:00,104.0
2020-09-20 14:04:17-07:00,103.0
2020-09-20 14:04:18-07:00,105.0
2020-09-20 14:04:19-07:00,107.0
2020-09-20 14:04:20-07:00,111.0
2020-09-20 14:04:21-07:00,112.0
2020-09-20 14:04:22-07:00,108.0
2020-09-20 14:04:23-07:00,105.0
2020-09-20 14:04:24-07:00,101.0
2020-09-20 14:04:25-07:00,95.0
2020-09-20 14:04:26-07:00,95.0
2020-09-20 14:04:27-07:00,97.0
2020-09-20 14:04:28-07:00,100.0
2020-09-20 14:04:29-07:00,103.0
2020-09-20 14:04:30-07:00,105.0
2020-09-20 14:04:31-07:00,106.0
2020-09-20 14:04:32-07:00,104.0
2020-09-20 14:04:33-07:00,103.0
2020-09-20 14:04:34-07:00,103.0
2020-09-20 14:04:35-07:00,103.0
2020-09-20 14:04:36-07:00,103.0
2020-09-20 14:04:37-07:00,103.0
2020-09-20 14:04:38-07:00,106.0
2020-09-20 14:04:39-07:00,107.0
2020-09-20 14:04:40-07:00,109.0
2020-09-20 14:04:41-07:00,110.0
2020-09-20 14:04:42-07:00,114.0
2020-09-20 14:04:43-07:00,114.0
2020-09-20 14:04:44-07:00,112.0
2020-09-20 14:04:45-07:00,105.0
2020-09-20 14:04:46-07:00,104.0
2020-09-20 14:04:47-07:00,104.0
2020-09-20 14:04:48-07:00,103.0
2020-09-20 14:04:49-07:00,103.0
2020-09-20 14:04:50-07:00,103.0
2020-09-20 14:04:51-07:00,103.0
2020-09-20 14:04:52-07:00,105.0
2020-09-20 14:04:53-07:00,107.0
2020-09-20 14:04:54-07:00,109.0
2020-09-20 14:04:55-07:00,110.0
2020-09-20 14:04:56-07:00,109.0
2020-09-20 14:04:57-07:00,109.0
2020-09-20 14:04:58-07:00,106.0
2020-09-20 14:04:59-07:00,102.0
2020-09-20 14:05:00-07:00,101.0
2020-09-20 14:05:01-07:00,100.0
2020-09-20 14:05:02-07:00,103.0
2020-09-20 14:05:03-07:00,106.0
2020-09-20 14:05:04-07:00,109.0
2020-09-20 14:05:05-07:00,110.0
2020-09-20 14:05:06-07:00,112.0
2020-09-20 14:05:07-07:00,112.0
2020-09-20 14:05:08-07:00,111.0
2020-09-20 14:05:09-07:00,110.0
2020-09-20 14:05:10-07:00,107.0
2020-09-20 14:05:11-07:00,107.0
2020-09-20 14:05:12-07:00,107.0
2020-09-20 14:05:13-07:00,109.0
2020-09-20 14:05:14-07:00,110.0
2020-09-20 14:05:15-07:00,111.0
2020-09-20 14:05:16-07:00,110.0
2020-09-20 14:05:17-07:00,110.0
2020-09-20 14:05:18-07:00,107.0
2020-09-20 14:05:19-07:00,105.0
2020-09-20 14:05:20-07:00,105.0
2020-09-20 14:05:21-07:00,106.0
2020-09-20 14:05:22-07:00,109.0
2020-09-20 14:05:23-07:00,111.0
2020-09-20 14:05:24-07:00,113.0
2020-09-20 14:05:25-07:00,115.0
2020-09-20 14:05:26-07:00,115.0
2020-09-20 14:05:27-07:00,114.0
2020-09-20 14:05:28-07:00,111.0
2020-09-20 14:05:29-07:00,108.0
2020-09-20 14:05:30-07:00,107.0
2020-09-20 14:05:31-07:00,101.0
2020-09-20 14:05:32-07:00,100.0
2020-09-20 14:05:33-07:00,101.0
2020-09-20 14:05:34-07:00,101.0
2020-09-20 14:05:35-07:00,101.0
2020-09-20 14:05:36-07:00,103.0
2020-09-20 14:05:37-07:00,105.0
2020-09-20 14:05:38-07:00,107.0
2020-09-20 14:05:39-07:00,107.0
2020-09-20 14:05:40-07:00,106.0
2020-09-20 14:05:41-07:00,102.0
2020-09-20 14:05:42-07:00,99.0
2020-09-20 14:05:43-07:00,96.0
2020-09-20 14:05:44-07:00,98.0
2020-09-20 14:05:45-07:00,101.0
2020-09-20 14:05:46-07:00,105.0
2020-09-20 14:05:47-07:00,106.0
2020-09-20 14:05:48-07:00,106.0
2020-09-20 14:05:49-07:00,104.0
2020-09-20 14:05:50-07:00,99.0
2020-09-20 14:05:51-07:00,96.0
2020-09-20 14:05:52-07:00,96.0
2020-09-20 14:05:53-07:00,98.0
2020-09-20 14:05:54-07:00,100.0
2020-09-20 14:05:55-07:00,102.0
2020-09-20 14:05:56-07:00,104.0
2020-09-20 14:05:57-07:00,106.0
2020-09-20 14:05:58-07:00,106.0
2020-09-20 14:05:59-07:00,107.0
2020-09-20 14:06:00-07:00,107.0
2020-09-20 14:06:01-07:00,107.0
2020-09-20 14:06:02-07:00,105.0
2020-09-20 14:06:03-07:00,104.0
2020-09-20 14:06:04-07:00,102.0
2020-09-20 14:06:05-07:00,104.0
2020-09-20 14:06:06-07:00,105.0
2020-09-20 14:06:07-07:00,107.0
2020-09-20 14:06:08-07:00,109.0
2020-09-20 14:06:09-07:00,110.0
2020-09-20 14:06:10-07:00,107.0
2020-09-20 14:06:11-07:00,104.0
2020-09-20 14:06:12-07:00,101.0
2020-09-20 14:06:13-07:00,103.0
2020-09-20 14:06:14-07:00,104.0
2020-09-20 14:06:15-07:00,107.0
2020-09-20 14:06:16-07:00,111.0
2020-09-20 14:06:17-07:00,114.0
2020-09-20 14:06:18-07:00,114.0
2020-09-20 14:06:19-07:00,110.0
2020-09-20 14:06:20-07:00,109.0
2020-09-20 14:06:21-07:00,109.0
2020-09-20 14:06:22-07:00,109.0
2020-09-20 14:06:23-07:00,109.0
2020-09-20 14:06:24-07:00,109.0
2020-09-20 14:06:25-07:00,109.0
2020-09-20 14:06:26-07:00,109.0
2020-09-20 14:06:27-07:00,103.0
2020-09-20 14:06:28-07:00,102.0
2020-09-20 14:06:29-07:00,103.0
2020-09-20 14:06:30-07:00,104.0
2020-09-20 14:06:31-07:00,105.0
2020-09-20 14:06:32-07:00,106.0
2020-09-20 14:06:33-07:00,107.0
2020-09-20 14:06:34-07:00,107.0
2020-09-20 14:06:35-07:00,105.0
2020-09-20 14:06:36-07:00,104.0
2020-09-20 14:06:37-07:00,105.0
2020-09-20 14:06:38-07:00,105.0
2020-09-20 14:06:39-07:00,104.0
2020-09-20 14:06:40-07:00,103.0
2020-09-20 14:06:41-07:00,102.0
2020-09-20 14:06:42-07:00,102.0
2020-09-20 14:06:43-07:00,101.0
2020-09-20 14:06:44-07:00,104.0
2020-09-20 14:06:45-07:00,106.0
2020-09-20 14:06:46-07:00,108.0
2020-09-20 14:06:47-07:00,109.0
2020-09-20 14:06:48-07:00,108.0
2020-09-20 14:06:49-07:00,106.0
2020-09-20 14:06:50-07:00,106.0
2020-09-20 14:06:51-07:00,105.0
2020-09-20 14:06:52-07:00,106.0
2020-09-20 14:06:53-07:00,106.0
2020-09-20 14:06:54-07:00,107.0
2020-09-20 14:06:55-07:00,108.0
2020-09-20 14:06:56-07:00,107.0
2020-09-20 14:06:57-07:00,104.0
2020-09-20 14:06:58-07:00,102.0
2020-09-20 14:06:59-07:00,101.0
2020-09-20 14:07:00-07:00,102.0
2020-09-20 14:07:01-07:00,103.0
2020-09-20 14:07:02-07:00,105.0
2020-09-20 14:07:03-07:00,107.0
2020-09-20 14:07:04-07:00,108.0
2020-09-20 14:07:05-07:00,110.0
2020-09-20 14:07:06-07:00,112.0
2020-09-20 14:07:07-07:00,113.0
2020-09-20 14:07:08-07:00,112.0
2020-09-20 14:07:09-07:00,111.0
2020-09-20 14:07:10-07:00,105.0
2020-09-20 14:07:11-07:00,103.0
2020-09-20 14:07:12-07:00,101.0
2020-09-20 14:07:13-07:00,103.0
2020-09-20 14:07:14-07:00,104.0
2020-09-20 14:07:15-07:00,105.0
2020-09-20 14:07:16-07:00,106.0
2020-09-20 14:07:17-07:00,106.0
2020-09-20 14:07:18-07:00,104.0
2020-09-20 14:07:19-07:00,104.0
2020-09-20 14:07:20-07:00,103.0
2020-09-20 14:07:21-07:00,103.0
2020-09-20 14:07:22-07:00,105.0
2020-09-20 14:07:23-07:00,105.0
2020-09-20 14:07:24-07:00,105.0
2020-09-20 14:07:25-07:00,103.0
2020-09-20 14:07:26-07:00,101.0
2020-09-20 14:07:27-07:00,100.0
2020-09-20 14:07:28-07:00,102.0
2020-09-20 14:07:29-07:00,105.0
2020-09-20 14:07:30-07:00,106.0
2020-09-20 14:07:31-07:00,109.0
2020-09-20 14:07:32-07:00,114.0
2020-09-20 14:07:33-07:00,116.0
2020-09-20 14:07:34-07:00,119.0
2020-09-20 14:07:35-07:00,120.0
2020-09-20 14:07:36-07:00,120.0
2020-09-20 14:07:37-07:00,116.0
2020-09-20 14:07:38-07:00,115.0
2020-09-20 14:07:39-07:00,115.0
2020-09-20 14:07:40-07:00,115.0
2020-09-20 14:07:41-07:00,115.0
2020-09-20 14:07:42-07:00,115.0
2020-09-20 14:07:43-07:00,116.0
2020-09-20 14:07:44-07:00,116.0
