loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-15 16:01:11.103 -0500,476,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544997.28527875,0.033599853515625,-0.0137786865234375,-0.98748779296875,544997.26042575,-0.002231995342299342,0.01333178393542767,0.0008221178431995213,544997.28036175,-54.97679138183594,-9.471817016601562,-453.50830078125,544997.25172475,-0.1413885576254189,0.0333134838981298,0.01429407394689881,0.001148394658230245,-0.001833601854741573,-0.002075012773275375,-0.0003449022769927979,-3.287568688392639e-06,0.01203835010528564,XArbitraryCorrectedZVertical,0.008304607020835754,0.01610918489911415,-0.07050506567096995,0.997346739380395,0.03330392017960548,-0.01429358683526516,-0.9993430376052856,11.22416687011719,1.733073234558105,-53.15289306640625,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544994.271301,0,9.549347,98.74007,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:11.143 -0500,477,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544997.31882675,0.03338623046875,-0.0150604248046875,-0.987335205078125,544997.2939737501,-0.002060221508145332,0.01197676826268435,-0.002205630065873265,544997.28036175,-54.97679138183594,-9.471817016601562,-453.50830078125,544997.25172475,-0.1413885576254189,0.0333134838981298,0.01429407394689881,0.001148394658230245,-0.001833601854741573,-0.002075012773275375,-0.0003449022769927979,-3.287568688392639e-06,0.01203835010528564,XArbitraryCorrectedZVertical,0.008304607020835754,0.01610918489911415,-0.07050506567096995,0.997346739380395,0.03330392017960548,-0.01429358683526516,-0.9993430376052856,11.22416687011719,1.733073234558105,-53.15289306640625,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544994.271301,0,9.549347,98.74007,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:11.182 -0500,478,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544997.3523757501,0.0330352783203125,-0.0140838623046875,-0.9875946044921875,544997.3275277501,0.0003984088834840804,0.009780725464224815,-0.002482598647475243,544997.34034975,-54.92108154296875,-9.59613037109375,-453.9212036132812,544997.3113687501,-0.1413672946066836,0.03332496071469988,0.01427005231611289,-0.002282865345478058,-0.001076914370059967,-0.001511985203251243,7.086247205734253e-05,-0.0007902458310127258,0.01200783252716064,XArbitraryCorrectedZVertical,0.008292861584979124,0.01611584600586835,-0.07049462076593331,0.9973474622907795,0.03331540152430534,-0.01426956802606583,-0.9993430376052856,11.41616821289062,1.543603897094727,-53.38021850585938,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544994.271301,0,9.549347,98.74007,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:11.217 -0500,479,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544997.38592975,0.032806396484375,-0.014495849609375,-0.9884796142578125,544997.36107675,-0.004576642066240311,0.01128967199474573,-0.0001416801678715274,544997.34034975,-54.92108154296875,-9.59613037109375,-453.9212036132812,544997.3113687501,-0.1413672946066836,0.03332496071469988,0.01427005231611289,-0.002282865345478058,-0.001076914370059967,-0.001511985203251243,7.086247205734253e-05,-0.0007902458310127258,0.01200783252716064,XArbitraryCorrectedZVertical,0.008292861584979124,0.01611584600586835,-0.07049462076593331,0.9973474622907795,0.03331540152430534,-0.01426956802606583,-0.9993430376052856,11.41616821289062,1.543603897094727,-53.38021850585938,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544994.271301,0,9.549347,98.74007,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:11.242 -0500,480,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544997.4194777501,0.0326690673828125,-0.0137786865234375,-0.9874725341796875,544997.39462475,-0.003625627374276519,0.01102202478796244,0.0007813714328221977,544997.40034075,-54.93505859375,-9.2152099609375,-454.0651245117188,544997.3710137501,-0.1413642260992687,0.03336242794326738,0.01424253450356115,-0.0001975563354790211,-2.863816916942596e-05,0.001871676766313612,-0.0006685070693492889,0.0004639802500605583,0.01145762205123901,XArbitraryCorrectedZVertical,0.008280435315275931,0.01613551588692957,-0.07049317136199174,0.9973473456753937,0.03335285559296608,-0.01424205303192139,-0.999342143535614,11.58853912353516,1.751781463623047,-53.58218383789062,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544994.271301,0,9.549347,98.74007,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:11.282 -0500,481,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544997.45302575,0.0330657958984375,-0.01409912109375,-0.9873199462890625,544997.42817275,-0.003959321416914463,0.0112041849642992,5.832322858623229e-05,544997.4603277501,-55.0081787109375,-9.261795043945312,-453.7124633789062,544997.43065875,-0.1413461191761897,0.03333987278865219,0.01424254987368021,0.001098926761187613,-0.0005498593673110008,0.0002501867711544037,-0.0004323422908782959,-0.0006651543080806732,0.01293849945068359,XArbitraryCorrectedZVertical,0.008279502401014016,0.01612434319816938,-0.07048423775970236,0.9973481279821045,0.03333031758666039,-0.01424206793308258,-0.9993429183959961,11.5922737121582,1.537528038024902,-53.23208618164062,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544994.86274,0,9.454224,98.74122,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:11.302 -0500,482,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544997.4865807501,0.0337982177734375,-0.01434326171875,-0.98779296875,544997.46172675,-0.001638642977923155,0.01415709778666496,-0.001013066503219306,544997.4603277501,-55.0081787109375,-9.261795043945312,-453.7124633789062,544997.43065875,-0.1413461191761897,0.03333987278865219,0.01424254987368021,0.001098926761187613,-0.0005498593673110008,0.0002501867711544037,-0.0004323422908782959,-0.0006651543080806732,0.01293849945068359,XArbitraryCorrectedZVertical,0.008279502401014016,0.01612434319816938,-0.07048423775970236,0.9973481279821045,0.03333031758666039,-0.01424206793308258,-0.9993429183959961,11.5922737121582,1.537528038024902,-53.23208618164062,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544994.86274,0,9.454224,98.74122,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:11.341 -0500,483,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544997.520129125,0.0329437255859375,-0.0142822265625,-0.987823486328125,544997.495275125,-0.001684449380263686,0.01323564443737268,0.0009416937828063965,544997.520315125,-55.32225036621094,-9.559310913085938,-453.8283081054688,544997.490303125,-0.1413847616780597,0.03331795223075249,0.01428887616131245,0.0004190439358353615,-0.001090008765459061,0.0005083645810373127,-0.0001967921853065491,0.0003119520843029022,0.01228243112564087,XArbitraryCorrectedZVertical,0.008302141464598366,0.01611161197957119,-0.07050319510009927,0.9973469044749623,0.03330838680267334,-0.01428839005529881,-0.9993429780006409,11.6038818359375,1.48987865447998,-53.73544311523438,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544994.86274,0,9.454224,98.74122,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:11.400 -0500,484,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544997.553677125,0.0329437255859375,-0.0147705078125,-0.987823486328125,544997.5288231251,-0.0008181231096386909,0.01253603212535381,0.00132625421974808,544997.520315125,-55.32225036621094,-9.559310913085938,-453.8283081054688,544997.490303125,-0.1413847616780597,0.03331795223075249,0.01428887616131245,0.0004190439358353615,-0.001090008765459061,0.0005083645810373127,-0.0001967921853065491,0.0003119520843029022,0.01228243112564087,XArbitraryCorrectedZVertical,0.008302141464598366,0.01611161197957119,-0.07050319510009927,0.9973469044749623,0.03330838680267334,-0.01428839005529881,-0.9993429780006409,11.6038818359375,1.48987865447998,-53.73544311523438,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544994.86274,0,9.454224,98.74122,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:11.421 -0500,485,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544997.5872251251,0.0332794189453125,-0.0149688720703125,-0.986846923828125,544997.562378125,-0.003485811408609152,0.01081083621829748,-0.001149154035374522,544997.5803031251,-55.20820617675781,-8.952651977539062,-453.8124084472656,544997.549948125,-0.1413216625797793,0.03330392214652327,0.01433193568549526,-0.001090148696675897,-0.001565888524055481,0.0008385326946154237,-0.0003353394567966461,-0.000362154096364975,0.01165670156478882,XArbitraryCorrectedZVertical,0.008322611084560306,0.01610335506262072,-0.0704714188147155,0.9973491155207679,0.03329434618353844,-0.01433144509792328,-0.9993428587913513,11.27077484130859,1.54253101348877,-53.29718017578125,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544994.86274,0,9.454224,98.74122,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:11.441 -0500,486,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544997.620780125,0.0324249267578125,-0.0137176513671875,-0.9865570068359375,544997.5959261251,-0.0003715109778568149,0.01009258162230253,0.0009131979313679039,544997.5803031251,-55.20820617675781,-8.952651977539062,-453.8124084472656,544997.549948125,-0.1413216625797793,0.03330392214652327,0.01433193568549526,-0.001090148696675897,-0.001565888524055481,0.0008385326946154237,-0.0003353394567966461,-0.000362154096364975,0.01165670156478882,XArbitraryCorrectedZVertical,0.008322611084560306,0.01610335506262072,-0.0704714188147155,0.9973491155207679,0.03329434618353844,-0.01433144509792328,-0.9993428587913513,11.27077484130859,1.54253101348877,-53.29718017578125,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544994.86274,0,9.454224,98.74122,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:11.481 -0500,487,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544997.6543281251,0.0326995849609375,-0.0135650634765625,-0.9883880615234375,544997.629474125,-0.0009952232940122485,0.01434032339602709,-0.001607750309631228,544997.640289125,-54.93898010253906,-9.268356323242188,-453.5131225585938,544997.6095931251,-0.1413380716982262,0.03330573616008491,0.01435211402832616,0.001535340794362128,-0.001132532954216003,0.0007393911946564913,-0.001115337014198303,0.0009245015680789948,0.01244980096817017,XArbitraryCorrectedZVertical,0.008332869867044495,0.01610347858331206,-0.0704794245784354,0.9973484160594351,0.03329614922404289,-0.01435162127017975,-0.9993425011634827,11.36566162109375,1.74577522277832,-53.08462524414062,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544994.86274,0,9.454224,98.74122,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:11.526 -0500,488,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544997.687876125,0.034088134765625,-0.0156402587890625,-0.9892730712890625,544997.6630291251,-0.004326305352151394,0.01140605285763741,-0.00179630215279758,544997.700275125,-55.10336303710938,-9.350357055664062,-453.6223754882812,544997.6692371251,-0.1413359563010233,0.03329492899460615,0.01437594715166301,0.00166932528372854,0.0004953145980834961,0.0007883033831603825,-0.0005552209913730621,-0.001264187507331371,0.01615768671035767,XArbitraryCorrectedZVertical,0.008344357584386083,0.01609725659463435,-0.07047821617797019,0.9973484282276439,0.03328533843159676,-0.01437545195221901,-0.9993425011634827,11.36331939697266,1.656658172607422,-53.39346313476562,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544994.86274,0,9.454224,98.74122,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:11.540 -0500,489,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544997.7214301251,0.032073974609375,-0.0137786865234375,-0.98614501953125,544997.696577125,-0.002689260058104992,0.01390942372381687,0.001377120614051819,544997.700275125,-55.10336303710938,-9.350357055664062,-453.6223754882812,544997.6692371251,-0.1413359563010233,0.03329492899460615,0.01437594715166301,0.00166932528372854,0.0004953145980834961,0.0007883033831603825,-0.0005552209913730621,-0.001264187507331371,0.01615768671035767,XArbitraryCorrectedZVertical,0.008344357584386083,0.01609725659463435,-0.07047821617797019,0.9973484282276439,0.03328533843159676,-0.01437545195221901,-0.9993425011634827,11.36331939697266,1.656658172607422,-53.39346313476562,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544994.86274,0,9.454224,98.74122,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:11.580 -0500,490,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544997.754978125,0.032623291015625,-0.011932373046875,-0.9864654541015625,544997.730125125,-0.002551308367401361,0.01226039417088032,-0.0001006674865493551,544997.760257125,-54.94100952148438,-9.633438110351562,-453.1489868164062,544997.728882125,-0.1413287113301769,0.03328980489807436,0.01437125913585627,0.001318383729085326,0.0006505241617560387,-4.063372034579515e-05,0.0008537247776985168,-0.002352256327867508,0.01106148958206177,XArbitraryCorrectedZVertical,0.008341780048747626,0.01609489603886984,-0.07047465881651491,0.9973488252921144,0.03328021988272667,-0.01437076460570097,-0.9993427395820618,11.30279159545898,1.470858573913574,-52.94284057617188,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544994.86274,0,9.454224,98.74122,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:11.638 -0500,491,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544997.788526125,0.0334930419921875,-0.015045166015625,-0.98809814453125,544997.763679125,-0.003181944834068418,0.01420769840478897,-0.0008173241512849927,544997.760257125,-54.94100952148438,-9.633438110351562,-453.1489868164062,544997.728882125,-0.1413287113301769,0.03328980489807436,0.01437125913585627,0.001318383729085326,0.0006505241617560387,-4.063372034579515e-05,0.0008537247776985168,-0.002352256327867508,0.01106148958206177,XArbitraryCorrectedZVertical,0.008341780048747626,0.01609489603886984,-0.07047465881651491,0.9973488252921144,0.03328021988272667,-0.01437076460570097,-0.9993427395820618,11.30279159545898,1.470858573913574,-52.94284057617188,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544994.86274,0,9.454224,98.74122,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:11.653 -0500,492,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544997.822081125,0.032073974609375,-0.0139617919921875,-0.9862213134765625,544997.797227125,-0.003059705719351768,0.01133095100522041,0.0002972087822854519,544997.8202391251,-55.37051391601562,-9.27825927734375,-454.0789184570312,544997.788526125,-0.1413562143331303,0.03331077906588945,0.01441562800071134,-0.000217741820961237,0.001803011633455753,0.0002299274347024038,-0.001532319933176041,0.0009422264993190765,0.01322692632675171,XArbitraryCorrectedZVertical,0.008364865785619274,0.01610367151847377,-0.07048790639547972,0.9973475563558678,0.03330115973949432,-0.01441512908786535,-0.9993414282798767,11.45255661010742,1.298474311828613,-52.93991088867188,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544994.86274,0,9.454224,98.74122,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:11.680 -0500,493,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544997.855629125,0.0315093994140625,-0.010772705078125,-0.984588623046875,544997.8307751251,-0.004221642855554819,0.01190299820154905,-0.0002966761530842632,544997.8202391251,-55.37051391601562,-9.27825927734375,-454.0789184570312,544997.788526125,-0.1413562143331303,0.03331077906588945,0.01441562800071134,-0.000217741820961237,0.001803011633455753,0.0002299274347024038,-0.001532319933176041,0.0009422264993190765,0.01322692632675171,XArbitraryCorrectedZVertical,0.008364865785619274,0.01610367151847377,-0.07048790639547972,0.9973475563558678,0.03330115973949432,-0.01441512908786535,-0.9993414282798767,11.45255661010742,1.298474311828613,-52.93991088867188,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544994.86274,0,9.454224,98.74122,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:11.719 -0500,494,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544997.8891771251,0.0335540771484375,-0.0149383544921875,-0.987518310546875,544997.864330125,-0.0009004147723317146,0.01121616922318935,-0.001490837545134127,544997.880222125,-55.27543640136719,-9.248519897460938,-453.6976318359375,544997.848171125,-0.1413471080872827,0.0333285804567532,0.014396000505697,-0.0004491354338824749,-9.676255285739899e-05,0.0005145656759850681,-0.001809526234865189,0.003623409196734428,0.01475244760513306,XArbitraryCorrectedZVertical,0.008355632822335443,0.01611328153811399,-0.07048346267452549,0.9973477396326674,0.03331895917654037,-0.01439550332725048,-0.9993410706520081,11.09458923339844,1.214747428894043,-53.59536743164062,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544994.86274,0,9.454224,98.74122,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:11.739 -0500,495,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544997.922732125,0.0335693359375,-0.01568603515625,-0.9880523681640625,544997.8978781251,-0.00298806675709784,0.01371527928858995,-0.001863946439698339,544997.880222125,-55.27543640136719,-9.248519897460938,-453.6976318359375,544997.848171125,-0.1413471080872827,0.0333285804567532,0.014396000505697,-0.0004491354338824749,-9.676255285739899e-05,0.0005145656759850681,-0.001809526234865189,0.003623409196734428,0.01475244760513306,XArbitraryCorrectedZVertical,0.008355632822335443,0.01611328153811399,-0.07048346267452549,0.9973477396326674,0.03331895917654037,-0.01439550332725048,-0.9993410706520081,11.09458923339844,1.214747428894043,-53.59536743164062,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544994.86274,0,9.454224,98.74122,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:11.786 -0500,496,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544997.9562801251,0.0332183837890625,-0.0135040283203125,-0.986572265625,544997.931426125,-0.003429618896916509,0.01307106111198664,0.001675394596531987,544997.940207125,-55.37380981445312,-9.488571166992188,-452.9245300292969,544997.9078161251,-0.1413817121512545,0.03334178965968432,0.01442172611735236,-0.0004167696461081505,0.001343588344752789,-6.18829217273742e-05,0.0002219602465629578,-0.0001197857782244682,0.01159310340881348,XArbitraryCorrectedZVertical,0.008369205878827354,0.0161188143789792,-0.07050044436916651,0.9973463191809053,0.03333214670419693,-0.01442122645676136,-0.999340295791626,11.10641098022461,1.400093078613281,-52.83673095703125,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544994.86274,0,9.454224,98.74122,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
