loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-15 15:12:35.538 -0500,354,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543810.4259756667,-0.0225830078125,-0.0070343017578125,-0.993408203125,543810.4073326667,-0.00327355763874948,0.01513287983834743,-0.003619768423959613,543810.4112786667,-53.21144104003906,-14.5128173828125,-401.6891174316406,543810.3824756667,-0.001684969185149807,-0.02472261232631755,0.005724991515572614,0.002565651899203658,0.007750336080789566,0.001382010756060481,-0.002072863280773163,0.001391999423503876,0.02351224422454834,XArbitraryCorrectedZVertical,0.002851858204131375,-0.01236334760565311,-0.0008777998889932317,0.9999191305830554,-0.02471968904137611,-0.005724960472434759,-0.9996780157089233,13.45353698730469,-1.880428314208984,-3.38238525390625,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543807.105741,0,0.4861908,98.84675,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:35.546 -0500,355,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543810.4582906667,-0.025482177734375,-0.0043487548828125,-0.9785919189453125,543810.4073326667,-0.00327355763874948,0.01513287983834743,-0.003619768423959613,543810.4112786667,-53.21144104003906,-14.5128173828125,-401.6891174316406,543810.4421326667,-0.00165213464506412,-0.02466070823746616,0.005769856748484344,-0.002378437900915742,-0.004342026077210903,-0.0009504406480118632,-0.0002274084836244583,-0.0001500481739640236,0.01238983869552612,XArbitraryCorrectedZVertical,0.002874518860814422,-0.01233236989307617,-0.0008615722795960179,0.9999193876463427,-0.02465779893100262,-0.005769824609160423,-0.9996793270111084,13.41656875610352,-2.461006164550781,-2.965179443359375,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543807.105741,0,0.4861908,98.84675,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:35.581 -0500,356,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543810.4906056667,-0.024658203125,-0.0061492919921875,-0.99169921875,543810.4669906667,-0.0002213086845586076,0.01734703220427036,-0.004091148264706135,543810.4712706667,-53.35443115234375,-14.53607177734375,-401.7312622070312,543810.4421326667,-0.00165213464506412,-0.02466070823746616,0.005769856748484344,-0.002378437900915742,-0.004342026077210903,-0.0009504406480118632,-0.0002274084836244583,-0.0001500481739640236,0.01238983869552612,XArbitraryCorrectedZVertical,0.002874518860814422,-0.01233236989307617,-0.0008615722795960179,0.9999193876463427,-0.02465779893100262,-0.005769824609160423,-0.9996793270111084,13.41656875610352,-2.461006164550781,-2.965179443359375,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543807.105741,0,0.4861908,98.84675,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:35.615 -0500,357,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543810.5229186667,-0.02459716796875,-0.0062713623046875,-0.9875030517578125,543810.4669906667,-0.0002213086845586076,0.01734703220427036,-0.004091148264706135,543810.4712706667,-53.35443115234375,-14.53607177734375,-401.7312622070312,543810.5017906667,-0.001686155377326935,-0.02459680899605286,0.005784071688572006,-0.003911744803190231,-0.001730417832732201,-0.0005579256103374064,0.0003343168646097183,-0.0002121264114975929,0.004075288772583008,XArbitraryCorrectedZVertical,0.002881444018264464,-0.01230047732634227,-0.0008785768223511237,0.9999197576018901,-0.02459391765296459,-0.005784039385616779,-0.9996808171272278,13.35942459106445,-2.17009449005127,-2.944244384765625,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543807.105741,0,0.4861908,98.84675,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:35.655 -0500,358,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543810.5552336667,-0.02423095703125,-0.0051116943359375,-0.986297607421875,543810.5266476667,-0.003286873456090689,0.01207903306931257,-0.001000283285975456,543810.5312556667,-53.57131958007812,-14.52543640136719,-401.81396484375,543810.5017906667,-0.001686155377326935,-0.02459680899605286,0.005784071688572006,-0.003911744803190231,-0.001730417832732201,-0.0005579256103374064,0.0003343168646097183,-0.0002121264114975929,0.004075288772583008,XArbitraryCorrectedZVertical,0.002881444018264464,-0.01230047732634227,-0.0008785768223511237,0.9999197576018901,-0.02459391765296459,-0.005784039385616779,-0.9996808171272278,13.35942459106445,-2.17009449005127,-2.944244384765625,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543807.105741,0,0.4861908,98.84675,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:35.675 -0500,359,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543810.5875486668,-0.0237274169921875,-0.0064697265625,-0.99169921875,543810.5863056667,-0.003708984469994903,0.01016848161816597,-0.0006985471700318158,543810.5312556667,-53.57131958007812,-14.52543640136719,-401.81396484375,543810.5614476667,-0.001684679828608579,-0.0246396891811861,0.005732369150159288,0.001423882669769228,0.002200182527303696,0.001194759621284902,0.000209348276257515,-0.0002638311125338078,0.01165813207626343,XArbitraryCorrectedZVertical,0.002855585161764158,-0.01232189307742339,-0.0008775825019231367,0.9999195395810907,-0.02463679201900959,-0.005732337944209576,-0.9996800422668457,13.38373565673828,-1.846908569335938,-2.26715087890625,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543807.105741,0,0.4861908,98.84675,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:35.705 -0500,360,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543810.6198636667,-0.0247802734375,-0.00506591796875,-0.9847412109375,543810.5863056667,-0.003708984469994903,0.01016848161816597,-0.0006985471700318158,543810.5912446667,-53.57931518554688,-14.136962890625,-402.0380554199219,543810.5614476667,-0.001684679828608579,-0.0246396891811861,0.005732369150159288,0.001423882669769228,0.002200182527303696,0.001194759621284902,0.000209348276257515,-0.0002638311125338078,0.01165813207626343,XArbitraryCorrectedZVertical,0.002855585161764158,-0.01232189307742339,-0.0008775825019231367,0.9999195395810907,-0.02463679201900959,-0.005732337944209576,-0.9996800422668457,13.38373565673828,-1.846908569335938,-2.26715087890625,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543807.105741,0,0.4861908,98.84675,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:35.773 -0500,361,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543810.6521766667,-0.0246124267578125,-0.006011962890625,-0.987884521484375,543810.6459626667,-0.001159540377557278,0.01320448517799377,0.0001906823308672756,543810.6512366667,-53.07838439941406,-14.38691711425781,-401.7821655273438,543810.6211056667,-0.001674253130398869,-0.02470825150697475,0.005733814967029617,0.002721000695601106,-0.0013397466391325,0.002260255627334118,0.000201590359210968,0.0006683999672532082,0.01466244459152222,XArbitraryCorrectedZVertical,0.00285634205763912,-0.01235615593018157,-0.0008724763000047958,0.9999192196358873,-0.02470533177256584,-0.005733783356845379,-0.9996783137321472,13.52643203735352,-1.895818710327148,-3.0650634765625,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543807.105741,0,0.4861908,98.84675,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:35.776 -0500,362,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543810.6844916667,-0.0241241455078125,-0.0057220458984375,-0.9891204833984375,543810.6459626667,-0.001159540377557278,0.01320448517799377,0.0001906823308672756,543810.6512366667,-53.07838439941406,-14.38691711425781,-401.7821655273438,543810.6211056667,-0.001674253130398869,-0.02470825150697475,0.005733814967029617,0.002721000695601106,-0.0013397466391325,0.002260255627334118,0.000201590359210968,0.0006683999672532082,0.01466244459152222,XArbitraryCorrectedZVertical,0.00285634205763912,-0.01235615593018157,-0.0008724763000047958,0.9999192196358873,-0.02470533177256584,-0.005733783356845379,-0.9996783137321472,13.52643203735352,-1.895818710327148,-3.0650634765625,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543808.106317,0,0.5707397,98.84576,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:35.805 -0500,363,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543810.7168066667,-0.0247802734375,-0.000335693359375,-0.9324798583984375,543810.7056206667,0.006687197368592024,0.02409574948251247,-0.003454918740317225,543810.7112246667,-53.61862182617188,-14.34988403320312,-401.7133178710938,543810.6807626667,-0.001667726079515321,-0.0246740684814511,0.005780811209077357,-0.0005098944529891014,0.0007967976853251457,-0.00110950181260705,0.0005641449242830276,0.0001660827547311783,0.0100853443145752,XArbitraryCorrectedZVertical,0.002879893710748774,-0.01233907629196376,-0.0008694541310374851,0.9999192798239459,-0.02467115223407745,-0.005780778825283051,-0.999678909778595,13.0389289855957,-2.044562339782715,-2.804595947265625,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543808.106317,0,0.5707397,98.84576,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:35.834 -0500,364,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543810.7491216667,-0.041290283203125,-0.0409393310546875,-1.182220458984375,543810.7056206667,0.006687197368592024,0.02409574948251247,-0.003454918740317225,543810.7112246667,-53.61862182617188,-14.34988403320312,-401.7133178710938,543810.6807626667,-0.001667726079515321,-0.0246740684814511,0.005780811209077357,-0.0005098944529891014,0.0007967976853251457,-0.00110950181260705,0.0005641449242830276,0.0001660827547311783,0.0100853443145752,XArbitraryCorrectedZVertical,0.002879893710748774,-0.01233907629196376,-0.0008694541310374851,0.9999192798239459,-0.02467115223407745,-0.005780778825283051,-0.999678909778595,13.0389289855957,-2.044562339782715,-2.804595947265625,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543808.106317,0,0.5707397,98.84576,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:35.874 -0500,365,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543810.7814346667,-0.119873046875,0.05389404296875,-1.015731811523438,543810.7652776667,0.01751454547047615,0.0913861021399498,-0.00651595601812005,543810.7712106667,-52.99256896972656,-14.47213745117188,-401.3102416992188,543810.7404206668,-0.001678270880479473,-0.0239810220055467,0.005908735885647495,-0.007873071357607841,0.01198022160679102,0.0002354328171350062,-0.001547805964946747,-0.02233477309346199,-0.1713255047798157,XArbitraryCorrectedZVertical,0.002944088893986028,-0.01199264623963788,-0.0008744948401226901,0.9999233550854918,-0.02397830411791801,-0.005908701568841934,-0.9996950030326843,13.19717788696289,-2.104339599609375,-2.9739990234375,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543808.106317,0,0.5707397,98.84576,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:35.919 -0500,366,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543810.8137496667,-0.0608062744140625,0.001373291015625,-0.9123687744140625,543810.7652776667,0.01751454547047615,0.0913861021399498,-0.00651595601812005,543810.7712106667,-52.99256896972656,-14.47213745117188,-401.3102416992188,543810.8000776666,-0.00179411691005273,-0.02448166179405993,0.005772072435560759,0.0006835033418610692,-0.06504274159669876,-0.003154812380671501,0.050161212682724,-0.006190313957631588,-0.0691792368888855,XArbitraryCorrectedZVertical,0.002874834546167224,-0.01224305861583635,-0.0009323139752089524,0.9999204376478196,-0.02447880804538727,-0.005772040225565434,-0.999683678150177,13.16799163818359,-2.090570449829102,-2.8094482421875,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543808.106317,0,0.5707397,98.84576,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:35.934 -0500,367,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543810.8460646668,-0.019439697265625,-0.01165771484375,-1.039154052734375,543810.8249356668,-0.01033413037657738,0.01018525939434767,-0.003035737201571465,543810.8312006667,-53.38739013671875,-14.19268798828125,-402.1381225585938,543810.8000776666,-0.00179411691005273,-0.02448166179405993,0.005772072435560759,0.0006835033418610692,-0.06504274159669876,-0.003154812380671501,0.050161212682724,-0.006190313957631588,-0.0691792368888855,XArbitraryCorrectedZVertical,0.002874834546167224,-0.01224305861583635,-0.0009323139752089524,0.9999204376478196,-0.02447880804538727,-0.005772040225565434,-0.999683678150177,13.16799163818359,-2.090570449829102,-2.8094482421875,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543808.106317,0,0.5707397,98.84576,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:35.976 -0500,368,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543810.8783796667,-0.0237579345703125,-0.008514404296875,-1.006881713867188,543810.8249356668,-0.01033413037657738,0.01018525939434767,-0.003035737201571465,543810.8312006667,-53.38739013671875,-14.19268798828125,-402.1381225585938,543810.8597356667,-0.001802073968778133,-0.02400364126514847,0.005496538855218842,-0.00108014908619225,0.0001061148941516876,3.376457607373595e-05,-0.002837389707565308,0.004245814401656389,0.05021864175796509,XArbitraryCorrectedZVertical,0.002737253257054819,-0.01200395894826004,-0.0009339520004464016,0.9999237230527157,-0.0240009743720293,-0.005496511235833168,-0.9996968507766724,13.33509826660156,-2.184833526611328,-3.39306640625,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543808.106317,0,0.5707397,98.84576,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:36.003 -0500,369,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543810.9106926667,-0.021270751953125,-0.007354736328125,-1.0057373046875,543810.8845926668,-0.003319364041090012,0.00461685610935092,-0.0003701793903019279,543810.8911926667,-53.59114074707031,-14.08331298828125,-401.7894287109375,543810.8597356667,-0.001802073968778133,-0.02400364126514847,0.005496538855218842,-0.00108014908619225,0.0001061148941516876,3.376457607373595e-05,-0.002837389707565308,0.004245814401656389,0.05021864175796509,XArbitraryCorrectedZVertical,0.002737253257054819,-0.01200395894826004,-0.0009339520004464016,0.9999237230527157,-0.0240009743720293,-0.005496511235833168,-0.9996968507766724,13.33509826660156,-2.184833526611328,-3.39306640625,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543808.106317,0,0.5707397,98.84576,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:36.033 -0500,370,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543810.9430076667,-0.023590087890625,-0.0056610107421875,-0.988189697265625,543810.8845926668,-0.003319364041090012,0.00461685610935092,-0.0003701793903019279,543810.8911926667,-53.59114074707031,-14.08331298828125,-401.7894287109375,543810.9193926667,-0.001816012249796835,-0.02383978683683818,0.005824089850751043,0.002342758933082223,0.007759478874504566,-0.003898139344528317,0.001790015026926994,0.001811536028981209,0.01892495155334473,XArbitraryCorrectedZVertical,0.002901009793645792,-0.01192220003826943,-0.0009426480566528672,0.9999242437197071,-0.02383712492883205,-0.005824056919664145,-0.9996988773345947,13.14408874511719,-2.190873146057129,-2.8017578125,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543808.106317,0,0.5707397,98.84576,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:36.081 -0500,371,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543810.9753232501,-0.0201416015625,-0.007354736328125,-0.9954376220703125,543810.9442506667,-0.004904477391391993,0.01721680350601673,0.000217846580198966,543810.9511832501,-53.2576904296875,-14.61653137207031,-401.97509765625,543810.9193926667,-0.001816012249796835,-0.02383978683683818,0.005824089850751043,0.002342758933082223,0.007759478874504566,-0.003898139344528317,0.001790015026926994,0.001811536028981209,0.01892495155334473,XArbitraryCorrectedZVertical,0.002901009793645792,-0.01192220003826943,-0.0009426480566528672,0.9999242437197071,-0.02383712492883205,-0.005824056919664145,-0.9996988773345947,13.14408874511719,-2.190873146057129,-2.8017578125,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543808.106317,0,0.5707397,98.84576,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:36.093 -0500,372,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543811.00763725,-0.02081298828125,-0.005279541015625,-0.9868621826171875,543811.00390825,-0.005024585872888565,0.012793293222785,-0.002920954953879118,543810.9511832501,-53.2576904296875,-14.61653137207031,-401.97509765625,543810.97905125,-0.001823896564780421,-0.02391391546101787,0.005849672760049221,-0.003135182661935687,-0.007617560680955648,0.003437112318351865,0.005251569673418999,0.0002044285647571087,0.005693614482879639,XArbitraryCorrectedZVertical,0.002913718209952953,-0.01195928427715695,-0.0009468503531459629,0.9999237527124595,-0.02391122654080391,-0.005849639419466257,-0.9996969699859619,12.90695953369141,-2.213872909545898,-2.8328857421875,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543808.106317,0,0.5707397,98.84576,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:36.147 -0500,373,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543811.0399512501,-0.023834228515625,-0.0054779052734375,-0.9878387451171875,543811.00390825,-0.005024585872888565,0.012793293222785,-0.002920954953879118,543811.01116925,-53.3236083984375,-14.35575866699219,-401.6546020507812,543810.97905125,-0.001823896564780421,-0.02391391546101787,0.005849672760049221,-0.003135182661935687,-0.007617560680955648,0.003437112318351865,0.005251569673418999,0.0002044285647571087,0.005693614482879639,XArbitraryCorrectedZVertical,0.002913718209952953,-0.01195928427715695,-0.0009468503531459629,0.9999237527124595,-0.02391122654080391,-0.005849639419466257,-0.9996969699859619,12.90695953369141,-2.213872909545898,-2.8328857421875,2,543811.03969525,stationary,2,2020-11-15 15:12:36.124 -0500,null,0,0,0,0,0,0,0,null,543808.106317,0,0.5707397,98.84576,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:36.162 -0500,374,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543811.07226625,-0.0232086181640625,-0.0059356689453125,-0.987884521484375,543811.06356625,-0.00192200334277004,0.01245507132261992,-0.0004237089306116104,543811.0711562501,-53.07160949707031,-14.195556640625,-401.7302856445312,543811.03870825,-0.001808420926067205,-0.02383142234412887,0.005827819653278925,-0.0007378433365374804,-0.001928051933646202,0.001674023107625544,4.21423465013504e-05,0.0002588680945336819,0.01041072607040405,XArbitraryCorrectedZVertical,0.002902923784244866,-0.01191800893018622,-0.0009388627831433266,0.999924273922408,-0.02382876165211201,-0.00582778686657548,-0.9996990561485291,13.298095703125,-2.08450984954834,-3.010498046875,2,543811.03969525,stationary,2,2020-11-15 15:12:36.124 -0500,null,0,0,0,0,0,0,0,null,543808.106317,0,0.5707397,98.84576,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:36.194 -0500,375,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543811.10458125,-0.023712158203125,-0.00616455078125,-0.9880828857421875,543811.06356625,-0.00192200334277004,0.01245507132261992,-0.0004237089306116104,543811.0711562501,-53.07160949707031,-14.195556640625,-401.7302856445312,543811.03870825,-0.001808420926067205,-0.02383142234412887,0.005827819653278925,-0.0007378433365374804,-0.001928051933646202,0.001674023107625544,4.21423465013504e-05,0.0002588680945336819,0.01041072607040405,XArbitraryCorrectedZVertical,0.002902923784244866,-0.01191800893018622,-0.0009388627831433266,0.999924273922408,-0.02382876165211201,-0.00582778686657548,-0.9996990561485291,13.298095703125,-2.08450984954834,-3.010498046875,2,543811.03969525,stationary,2,2020-11-15 15:12:36.124 -0500,null,0,0,0,0,0,0,0,null,543808.106317,0,0.5707397,98.84576,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:36.222 -0500,376,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543811.1368952501,-0.022552490234375,-0.00616455078125,-0.9884033203125,543811.12322425,0.0004122573300264776,0.01127955224364996,-0.003180080559104681,543811.1311452501,-53.41044616699219,-14.80519104003906,-401.9281311035156,543811.0983662501,-0.001766030872420729,-0.02385700319111815,0.005814286526620596,-0.0009524764027446508,-0.001492260955274105,0.004124933853745461,-0.000191686674952507,-0.0002276897430419922,0.01245486736297607,XArbitraryCorrectedZVertical,0.0028963984421527,-0.01193073047160288,-0.0009176257432439647,0.9999242148431012,-0.0238543376326561,-0.005814253818243742,-0.9996985197067261,13.06005477905273,-2.334182739257812,-2.8642578125,2,543811.03969525,stationary,2,2020-11-15 15:12:36.124 -0500,null,0,0,0,0,0,0,0,null,543808.106317,0,0.5707397,98.84576,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
