accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0.1048126220703125,-0.9579315185546876,0.265716552734375
0.1050262451171875,-0.9593505859375,0.2667694091796875
0.1048736572265625,-0.9605865478515624,0.2657928466796875
0.103424072265625,-0.9604644775390624,0.267333984375
0.103515625,-0.9598236083984376,0.265594482421875
0.105194091796875,-0.956634521484375,0.2660369873046875
0.106414794921875,-0.9587249755859376,0.267578125
0.105926513671875,-0.959197998046875,0.267974853515625
0.104827880859375,-0.960174560546875,0.264495849609375
0.10498046875,-0.95989990234375,0.266204833984375
0.1042022705078125,-0.9593353271484376,0.2666473388671875
0.1056671142578125,-0.95758056640625,0.2672119140625
0.10626220703125,-0.958099365234375,0.2663421630859375
0.1062774658203125,-0.957794189453125,0.266754150390625
0.1042327880859375,-0.958343505859375,0.26580810546875
0.1051483154296875,-0.9588470458984376,0.264801025390625
0.1053314208984375,-0.9573974609375,0.2669677734375
0.1058807373046875,-0.9588165283203124,0.2667388916015625
0.1070709228515625,-0.9567108154296876,0.2666473388671875
0.1041259765625,-0.961822509765625,0.2665557861328125
0.105377197265625,-0.9583740234375,0.266571044921875
0.1049652099609375,-0.957489013671875,0.267059326171875
0.1073150634765625,-0.9571990966796876,0.266326904296875
0.106231689453125,-0.958648681640625,0.2660064697265625
0.10418701171875,-0.9589996337890624,0.2673187255859375
0.1043701171875,-0.9579620361328124,0.2660064697265625
0.10528564453125,-0.9576873779296876,0.265899658203125
0.1069793701171875,-0.955810546875,0.2662200927734375
0.1067962646484375,-0.9561004638671876,0.266510009765625
0.1053924560546875,-0.95806884765625,0.2646331787109375
0.1049346923828125,-0.957763671875,0.2647552490234375
0.10308837890625,-0.95733642578125,0.257843017578125
0.1105499267578125,-0.9616851806640624,0.2680816650390625
0.1085052490234375,-0.957305908203125,0.268310546875
0.1089019775390625,-0.9549407958984376,0.26751708984375
0.1067047119140625,-0.95770263671875,0.267059326171875
0.105499267578125,-0.9574127197265624,0.265594482421875
0.1047210693359375,-0.959503173828125,0.2659759521484375
0.1033782958984375,-0.958587646484375,0.2660369873046875
0.1068267822265625,-0.9586639404296876,0.2653350830078125
0.10784912109375,-0.957183837890625,0.2672576904296875
0.1047515869140625,-0.9579315185546876,0.2671051025390625
0.1061248779296875,-0.9549407958984376,0.268096923828125
0.1114349365234375,-0.9577484130859376,0.266876220703125
0.1099700927734375,-0.9565887451171876,0.2640228271484375
0.104644775390625,-0.960968017578125,0.2665557861328125
0.1025543212890625,-0.960906982421875,0.2671356201171875
0.105743408203125,-0.9568328857421876,0.2669219970703125
0.1120758056640625,-0.9550323486328124,0.2680511474609375
0.1096954345703125,-0.9580078125,0.265838623046875
0.1048126220703125,-0.95745849609375,0.2658233642578125
0.1029815673828125,-0.9617462158203124,0.266510009765625
0.1038970947265625,-0.9598541259765624,0.2673797607421875
0.10943603515625,-0.9541473388671876,0.2670135498046875
0.1109771728515625,-0.9559783935546876,0.26617431640625
0.1075592041015625,-0.9582061767578124,0.26531982421875
0.0960235595703125,-0.9517974853515624,0.2595062255859375
0.10662841796875,-0.9597320556640624,0.2714385986328125
0.1045074462890625,-0.9571533203125,0.2677459716796875
0.1092376708984375,-0.9580535888671876,0.2673492431640625
0.1068572998046875,-0.9585113525390624,0.2655792236328125
0.106231689453125,-0.9595489501953124,0.2656097412109375
0.1083984375,-0.9571075439453124,0.2661590576171875
0.1065216064453125,-0.9579925537109376,0.266204833984375
0.10552978515625,-0.9578704833984376,0.2665557861328125
0.105712890625,-0.956085205078125,0.266448974609375
0.1065216064453125,-0.9603729248046876,0.266815185546875
0.1051025390625,-0.9589080810546876,0.265625
0.1057281494140625,-0.961334228515625,0.2686004638671875
0.1065216064453125,-0.95867919921875,0.266204833984375
0.1093902587890625,-0.957061767578125,0.266387939453125
0.1092681884765625,-0.958587646484375,0.2671661376953125
0.105987548828125,-0.960235595703125,0.265228271484375
0.10382080078125,-0.9614715576171876,0.265716552734375
0.104583740234375,-0.9591064453125,0.2656097412109375
0.1081695556640625,-0.95574951171875,0.2658538818359375
0.1126861572265625,-0.963104248046875,0.26971435546875
0.1134185791015625,-0.980010986328125,0.26220703125
0.103912353515625,-0.96295166015625,0.257904052734375
0.1092529296875,-0.9669189453125,0.2714691162109375
0.1050872802734375,-0.9530181884765624,0.26190185546875
0.109283447265625,-0.9521331787109376,0.2690582275390625
0.1052093505859375,-0.958404541015625,0.266571044921875
0.10443115234375,-0.959228515625,0.263458251953125
0.1030731201171875,-0.961212158203125,0.267181396484375
0.1020660400390625,-0.9586334228515624,0.2642364501953125
0.1067962646484375,-0.9594879150390624,0.26531982421875
0.1056060791015625,-0.957977294921875,0.2672119140625
0.1066436767578125,-0.9564971923828124,0.2671356201171875
0.1066131591796875,-0.959625244140625,0.2652130126953125
0.10418701171875,-0.961029052734375,0.2656707763671875
0.101348876953125,-0.957427978515625,0.26361083984375
0.103363037109375,-0.9528350830078124,0.26617431640625
0.1043548583984375,-0.95806884765625,0.267364501953125
0.107757568359375,-0.9606475830078124,0.26531982421875
0.1042022705078125,-0.9583587646484376,0.263427734375
0.1034088134765625,-0.9614715576171876,0.266510009765625
0.1048126220703125,-0.9595489501953124,0.2647705078125
0.10308837890625,-0.9570465087890624,0.263458251953125
0.1054534912109375,-0.9580230712890624,0.264923095703125
0.1060028076171875,-0.95758056640625,0.265655517578125
0.1066131591796875,-0.959381103515625,0.265167236328125
0.0915374755859375,-0.9680328369140624,0.2446441650390625
0.107696533203125,-0.9420928955078124,0.2684783935546875
0.080596923828125,-0.936798095703125,0.259033203125
0.1003570556640625,-0.9454193115234376,0.27044677734375
0.1021270751953125,-0.9632568359375,0.2670745849609375
0.1057586669921875,-0.960540771484375,0.2669677734375
0.100738525390625,-0.9615478515625,0.262908935546875
0.1002655029296875,-0.9566650390625,0.2625885009765625
0.100067138671875,-0.9546051025390624,0.26531982421875
0.1073150634765625,-0.9606781005859376,0.2665557861328125
0.1042633056640625,-0.9607086181640624,0.264556884765625
0.103973388671875,-0.95855712890625,0.2651824951171875
0.1039276123046875,-0.9586181640625,0.2641754150390625
0.10443115234375,-0.958343505859375,0.264862060546875
0.104248046875,-0.9582672119140624,0.265228271484375
0.1056060791015625,-0.959075927734375,0.2657928466796875
0.104644775390625,-0.9599761962890624,0.2655181884765625
0.1041107177734375,-0.96087646484375,0.2651824951171875
0.1047210693359375,-0.9591827392578124,0.2656402587890625
0.1031341552734375,-0.9565887451171876,0.262359619140625
0.0944671630859375,-0.9399261474609376,0.263763427734375
0.10821533203125,-0.96002197265625,0.2689666748046875
0.1066741943359375,-0.9589996337890624,0.26300048828125
0.111480712890625,-0.970458984375,0.2697296142578125
0.10223388671875,-0.9573822021484376,0.2663116455078125
0.1096649169921875,-0.9689178466796876,0.270172119140625
0.10687255859375,-0.9623565673828124,0.266387939453125
0.1086273193359375,-0.9572906494140624,0.2659149169921875
0.1084442138671875,-0.9589996337890624,0.26446533203125
0.1040191650390625,-0.9584197998046876,0.264312744140625
0.10186767578125,-0.958343505859375,0.2652587890625
0.1038970947265625,-0.9587860107421876,0.2650604248046875
0.1064453125,-0.9584808349609376,0.2643585205078125
0.1070404052734375,-0.9579315185546876,0.2657928466796875
0.10650634765625,-0.9592742919921876,0.265106201171875
0.104217529296875,-0.9576873779296876,0.2646026611328125
0.103424072265625,-0.960662841796875,0.2659454345703125
0.106597900390625,-0.958648681640625,0.266693115234375
0.106292724609375,-0.9575958251953124,0.2657623291015625
0.1048736572265625,-0.9548492431640624,0.2659149169921875
0.101348876953125,-0.9547271728515624,0.2631683349609375
0.1085357666015625,-0.963104248046875,0.2692718505859375
0.105560302734375,-0.9602203369140624,0.2689361572265625
0.1042938232421875,-0.9591064453125,0.2673187255859375
0.104827880859375,-0.9612884521484376,0.265899658203125
0.1060333251953125,-0.9593658447265624,0.265106201171875
0.107177734375,-0.9576416015625,0.26531982421875
0.1069793701171875,-0.9571990966796876,0.2662353515625
0.107208251953125,-0.96002197265625,0.26580810546875
0.1053009033203125,-0.959716796875,0.2648162841796875
0.104400634765625,-0.95916748046875,0.2653350830078125
0.1059722900390625,-0.95751953125,0.265380859375
0.107025146484375,-0.9576263427734376,0.265411376953125
0.10687255859375,-0.9569091796875,0.265869140625
0.1057891845703125,-0.9581146240234376,0.26556396484375
0.1060791015625,-0.9602508544921876,0.26593017578125
0.1065673828125,-0.958404541015625,0.265899658203125
0.1035003662109375,-0.9525146484375,0.2641448974609375
0.1058807373046875,-0.9565582275390624,0.26629638671875
0.104248046875,-0.9590606689453124,0.2656402587890625
0.1078643798828125,-0.9610137939453124,0.2654571533203125
0.1059112548828125,-0.9574737548828124,0.26580810546875
0.107269287109375,-0.9587860107421876,0.2647705078125
0.1074066162109375,-0.9589080810546876,0.264678955078125
0.106048583984375,-0.9575958251953124,0.2653045654296875
0.10687255859375,-0.9571533203125,0.265655517578125
0.106964111328125,-0.9578094482421876,0.26513671875
0.1058502197265625,-0.958343505859375,0.2644195556640625
0.1058502197265625,-0.959197998046875,0.2663116455078125
0.105224609375,-0.9577789306640624,0.2638092041015625
0.107025146484375,-0.9571380615234376,0.2657928466796875
0.1067352294921875,-0.9572906494140624,0.26568603515625
0.1070098876953125,-0.9590606689453124,0.2657928466796875
0.103179931640625,-0.956024169921875,0.263763427734375
0.1069183349609375,-0.95806884765625,0.2634124755859375
0.105499267578125,-0.9559783935546876,0.2625579833984375
0.1059417724609375,-0.9576568603515624,0.2656707763671875
0.1049957275390625,-0.9581146240234376,0.264984130859375
0.1072235107421875,-0.9581146240234376,0.26654052734375
0.105682373046875,-0.9584808349609376,0.2657012939453125
0.105255126953125,-0.9586639404296876,0.2659759521484375
0.1064605712890625,-0.9596099853515624,0.2662811279296875
0.106414794921875,-0.9607391357421876,0.264678955078125
0.10546875,-0.9604644775390624,0.2656707763671875
0.1062469482421875,-0.9598846435546876,0.264923095703125
0.1056671142578125,-0.958251953125,0.26605224609375
0.1089324951171875,-0.9587860107421876,0.2667388916015625
0.110198974609375,-0.9578094482421876,0.2655792236328125
0.107086181640625,-0.958770751953125,0.26568603515625
0.1029510498046875,-0.96075439453125,0.264434814453125
0.1030426025390625,-0.960662841796875,0.265716552734375
0.10638427734375,-0.957366943359375,0.2660369873046875
0.110076904296875,-0.956512451171875,0.2667999267578125
0.1071624755859375,-0.9595184326171876,0.264892578125
0.10406494140625,-0.9618682861328124,0.26507568359375
0.102325439453125,-0.9611358642578124,0.264129638671875
0.1043548583984375,-0.9585723876953124,0.266021728515625
0.1093597412109375,-0.957061767578125,0.2655181884765625
0.1076507568359375,-0.9583740234375,0.26483154296875
0.10528564453125,-0.959381103515625,0.2651824951171875
0.104339599609375,-0.9616851806640624,0.2642669677734375
0.1053619384765625,-0.9597625732421876,0.26544189453125
0.1051788330078125,-0.958251953125,0.265869140625
0.1059112548828125,-0.959991455078125,0.2646484375
0.1056976318359375,-0.96075439453125,0.265411376953125
0.10443115234375,-0.9599151611328124,0.2647857666015625
0.105682373046875,-0.959259033203125,0.266143798828125
0.1059722900390625,-0.958526611328125,0.263916015625
0.10540771484375,-0.95916748046875,0.26531982421875
0.10443115234375,-0.96112060546875,0.2650909423828125
0.1042327880859375,-0.9602508544921876,0.2656707763671875
0.104034423828125,-0.959259033203125,0.2659149169921875
0.1055908203125,-0.958038330078125,0.2661590576171875
0.1060943603515625,-0.9593048095703124,0.26470947265625
0.1040191650390625,-0.9598846435546876,0.2646026611328125
0.1031341552734375,-0.9610748291015624,0.2650299072265625
0.104766845703125,-0.9597320556640624,0.2646484375
0.1048736572265625,-0.959197998046875,0.2650604248046875
0.1063385009765625,-0.9582977294921876,0.2656402587890625
0.1047515869140625,-0.9594573974609376,0.2641754150390625
0.10540771484375,-0.9598846435546876,0.264739990234375
0.1050567626953125,-0.9600372314453124,0.26507568359375
0.1046295166015625,-0.9596405029296876,0.265289306640625
0.1048431396484375,-0.9589996337890624,0.266815185546875
0.105743408203125,-0.959564208984375,0.264068603515625
0.1053466796875,-0.95867919921875,0.265045166015625
0.1048431396484375,-0.959747314453125,0.2652130126953125
0.104156494140625,-0.959320068359375,0.265380859375
0.104888916015625,-0.96044921875,0.26361083984375
0.1051788330078125,-0.958831787109375,0.2657928466796875
0.1053466796875,-0.9580078125,0.2650299072265625
0.10711669921875,-0.9573516845703124,0.266143798828125
0.10638427734375,-0.9585418701171876,0.266143798828125
0.1027984619140625,-0.9608154296875,0.2654876708984375
0.1019134521484375,-0.9622344970703124,0.2647705078125
0.1036834716796875,-0.9598541259765624,0.265899658203125
0.10821533203125,-0.9546356201171876,0.2657623291015625
0.1105499267578125,-0.95477294921875,0.2656097412109375
0.1057281494140625,-0.960784912109375,0.264404296875
0.0999603271484375,-0.96435546875,0.264373779296875
0.0996551513671875,-0.9626007080078124,0.264739990234375
0.105560302734375,-0.955780029296875,0.2656097412109375
0.110931396484375,-0.9533538818359376,0.2671966552734375
0.10784912109375,-0.9578704833984376,0.2647247314453125
0.1009674072265625,-0.9614715576171876,0.26513671875
0.1005401611328125,-0.961669921875,0.265228271484375
0.1038970947265625,-0.95758056640625,0.265899658203125
0.1077423095703125,-0.955169677734375,0.265411376953125
0.107696533203125,-0.9567108154296876,0.2649993896484375
0.1056976318359375,-0.95977783203125,0.2650909423828125
0.1038360595703125,-0.9604949951171876,0.265228271484375
0.1040802001953125,-0.9577789306640624,0.266021728515625
0.106842041015625,-0.9572906494140624,0.2657623291015625
0.1067657470703125,-0.957763671875,0.265899658203125
0.10565185546875,-0.9590911865234376,0.265838623046875
0.1040191650390625,-0.9594268798828124,0.26531982421875
0.1055145263671875,-0.957427978515625,0.26611328125
0.10748291015625,-0.957550048828125,0.2649688720703125
0.105682373046875,-0.9568939208984376,0.264801025390625
0.104583740234375,-0.9585113525390624,0.265716552734375
0.1033935546875,-0.960235595703125,0.265594482421875
0.105255126953125,-0.958404541015625,0.2660369873046875
0.1065826416015625,-0.9566497802734376,0.26568603515625
0.1079864501953125,-0.95648193359375,0.2649688720703125
0.105438232421875,-0.95892333984375,0.26483154296875
0.1043701171875,-0.9595947265625,0.26513671875
0.104217529296875,-0.95904541015625,0.266082763671875
0.1070556640625,-0.957366943359375,0.26654052734375
0.1066741943359375,-0.957366943359375,0.2649383544921875
0.1060791015625,-0.957916259765625,0.26544189453125
0.1056060791015625,-0.958587646484375,0.2654571533203125
0.105865478515625,-0.959136962890625,0.2647857666015625
0.1069488525390625,-0.9589385986328124,0.2652130126953125
0.10711669921875,-0.958343505859375,0.266082763671875
0.1057586669921875,-0.957550048828125,0.265045166015625
0.10614013671875,-0.958831787109375,0.2642364501953125
0.1065216064453125,-0.958404541015625,0.265533447265625
0.10662841796875,-0.9587249755859376,0.2654876708984375
0.1060333251953125,-0.9578094482421876,0.2657318115234375
0.1049652099609375,-0.9589691162109376,0.264678955078125
0.1071624755859375,-0.9590301513671876,0.2655487060546875
0.107269287109375,-0.9576568603515624,0.2645263671875
0.10711669921875,-0.9576416015625,0.2662353515625
0.1067657470703125,-0.958160400390625,0.2663726806640625
0.1061248779296875,-0.9585113525390624,0.264678955078125
